2021920,5224,20160731,0.119629
2021920,9983,20160710,0.00644519
5729408,10438,20160704,0.0253903
5729408,13602,20160727,0.0101055
89618,13602,20160729,0.0107054
195620,13602,20160728,0.0101055
195620,10438,20160703,0.0338232
5735552,13602,20160715,0.00623737
2475072,13602,20160701,0.266629
2475072,10438,20160701,0.0451011
126530,2601,20160716,0.00969046
473352,13602,20160726,0.0101055
473352,10438,20160714,0.0591347
473352,10418,20160731,0.049935
1172512,2978,20160704,0.0832082
6263936,12114,20160705,0.123433
6263936,13602,20160731,0.0106031
554512,13548,20160709,0.0631971
554512,1721,20160709,0.105442
2349120,6619,20160713,0.135106
3921984,13602,20160725,0.00615879
506760,13602,20160713,0.0101055
98066,5785,20160725,0.106384
392520,13602,20160717,0.0121671
1373728,13602,20160727,0.0116907
2094880,13602,20160704,0.0189544
2094880,8994,20160703,0.243279
1439776,4110,20160722,0.137408
1439776,13602,20160703,0.0101055
474696,11799,20160714,0.0410463
1309216,8306,20160703,0.109652
1309216,8306,20160703,0.109652
884368,9983,20160718,0.00467292
7339136,2601,20160723,0.04542
7339136,429,20160723,0.0753379
51201,13602,20160703,0.00615879
852112,13602,20160703,0.00526903
41049,13602,20160711,0.0179314
787984,9983,20160703,0.00463369
3026496,13602,20160729,0.00466002
1186336,13602,20160701,0.011083
1186336,9983,20160728,0.0136361
45297,7341,20160709,0.0433325
45393,13602,20160723,0.0114754
214340,9983,20160711,0.132634
214340,13602,20160726,0.00901005
3298368,2002,20160706,0.107274
3298368,13602,20160719,0.00826787
3298368,6134,20160731,0.0477573
7121024,11876,20160713,0.0538489
198020,13602,20160718,0.00351998
1323040,6480,20160714,0.0868204
1454368,12345,20160707,0.0443796
1454368,2036,20160707,0.0681069
760336,3429,20160706,0.132316
6869120,11799,20160715,0.0910809
61881,13602,20160711,0.0179314
3699264,13602,20160706,0.136561
35289,13602,20160713,0.0133033
1194784,10418,20160721,0.0170293
5566592,9983,20160721,0.0166713
299016,3429,20160705,0.132316
47625,13602,20160722,0.00293947
1786144,13602,20160724,0.0101055
39465,13598,20160705,0.204819
39465,8059,20160714,0.0655302
39465,9983,20160716,0.0221837
39465,3429,20160726,0.131724
598672,10438,20160713,0.0338232
55857,13602,20160711,0.00712291
861712,2414,20160717,0.0968819
1659424,9553,20160730,0.104939
128306,2538,20160715,0.0661192
51873,10438,20160706,0.0237332
112034,8181,20160717,0.0622909
158756,2002,20160710,0.0350118
514248,2978,20160725,0.0310045
700816,3543,20160710,0.12442
700816,3543,20160716,0.12442
700816,3543,20160722,0.12442
700816,3543,20160712,0.12442
700816,3543,20160728,0.12442
700816,13602,20160710,0.0141456
668176,3429,20160729,0.117866
668176,8059,20160728,0.0713804
183524,2197,20160726,0.116281
537616,9983,20160710,0.00656454
6141056,13602,20160731,0.00615879
4120128,10418,20160706,0.0575244
1602592,13602,20160727,0.0131907
96098,9983,20160719,0.0080112
96098,5263,20160721,0.107849
1999393,9983,20160709,0.01362
7218308,13602,20160727,0.0375698
1150753,13602,20160706,0.00615879
3088962,10775,20160723,0.0165401
3088962,11472,20160731,0.0110124
3749442,9983,20160719,0.0137651
4022850,13602,20160701,0.00615879
2319426,13602,20160705,0.00615879
2012449,9146,20160723,0.060286
2012449,10418,20160705,0.0414464
5974148,12713,20160708,0.0377154
2466882,9983,20160711,0.00644585
2466882,13602,20160729,0.00883096
2466882,13320,20160727,0.0469412
2337858,13602,20160710,0.00924283
1894177,13602,20160723,0.0306525
1435681,10418,20160704,0.040146
3926082,2978,20160714,0.262112
1963297,8181,20160705,0.0689121
2497602,2978,20160725,0.0310045
4076610,13602,20160711,0.00652111
5021828,10418,20160703,0.0514199
1453345,10438,20160716,0.0591347
1453345,13602,20160727,0.00379278
1453345,3992,20160711,0.0491908
5298308,9983,20160701,0.00715849
1984033,3992,20160707,0.0353291
4269188,13602,20160723,0.0106213
4794500,10438,20160723,0.0245815
3184194,13602,20160722,0.0323058
1331233,13602,20160726,0.00844146
1070113,10418,20160718,0.0575244
6640772,13602,20160711,0.0101055
1532449,13602,20160723,0.00877865
3199554,9955,20160708,0.29409
1930273,9983,20160724,0.00548464
1930273,3429,20160711,0.0834611
1930273,13602,20160723,0.00362142
1930273,8059,20160705,0.0432867
936721,10438,20160717,0.0591347
936721,13602,20160711,0.0179314
2305092,9983,20160716,0.0139549
5398664,13602,20160728,0.00662867
5398664,2978,20160701,0.0637855
5398664,10438,20160713,0.0748281
5398664,461,20160711,0.189115
1284898,8059,20160703,0.0490921
1284898,3429,20160703,0.0832709
1284898,4433,20160703,0.0861879
577297,1904,20160701,0.0367304
577297,12027,20160701,0.0729925
4888712,8059,20160707,0.0733518
4888712,13602,20160713,0.0155985
4888712,9983,20160706,0.0195176
3495492,13602,20160720,0.0060157
1354786,13602,20160724,0.00807764
1354786,2978,20160724,0.0475369
1552930,11894,20160706,0.278941
3237444,13602,20160726,0.00638131
907921,9983,20160719,0.0157477
678673,9983,20160716,0.00644519
678673,13602,20160716,0.0246422
1226530,8059,20160702,0.0382678
1226530,3429,20160714,0.0739746
3501636,10418,20160711,0.0575244
778513,9983,20160710,0.0166206
778513,13602,20160702,0.0169822
778513,11093,20160720,0.0643656
1951522,9983,20160730,0.0159394
1951522,8059,20160702,0.213125
1951522,3594,20160719,0.0778611
1951522,13602,20160702,0.00898122
746641,9983,20160701,0.00463369
1101346,13602,20160714,0.00934985
3644484,6272,20160713,0.0446508
3644484,11667,20160701,0.0842394
2019106,13602,20160716,0.00279087
911761,13602,20160701,0.0102565
4172868,10438,20160711,0.0236335
1890850,13602,20160718,0.0101055
1890850,9983,20160701,0.00401468
3126852,13181,20160718,0.404488
3126852,13602,20160723,0.0165375
3126852,13181,20160727,0.404488
553105,8059,20160711,0.0425943
553105,3429,20160706,0.0739007
1827106,12846,20160709,0.0713313
6264968,866,20160719,0.128334
849169,3429,20160704,0.0888089
849169,8059,20160702,0.0963779
849169,9983,20160725,0.103685
1698850,10418,20160706,0.049935
4962440,2978,20160703,0.0644469
4962440,10418,20160703,0.0576355
1373986,9983,20160711,0.01362
3010116,13602,20160721,0.0429637
1243426,10901,20160720,0.107931
1243426,8310,20160728,0.107931
6025352,3992,20160730,0.047175
1375522,13602,20160712,0.012497
819601,8137,20160701,0.720668
950929,13602,20160705,0.00383886
1574434,9983,20160704,0.0197889
1574434,10438,20160702,0.109142
624529,2978,20160731,0.0749519
1841698,9983,20160727,0.00437851
529297,13602,20160719,0.0179314
2510916,12154,20160726,0.0970711
3564612,3429,20160712,0.10389
3564612,8059,20160716,0.0380894
3309636,2978,20160724,0.169812
3309636,10418,20160713,0.040142
860305,8059,20160724,0.0382107
860305,3429,20160710,0.0970366
1589794,2978,20160729,0.0443041
1589794,10418,20160703,0.0117142
893713,8059,20160702,0.0414849
1526050,13602,20160727,0.00506596
1526050,8059,20160711,0.0710185
1526050,3429,20160713,0.092648
4102212,8059,20160710,0.0713804
894865,4283,20160702,0.0377451
894865,13602,20160728,0.0226867
5850248,13831,20160710,0.0180978
536593,13602,20160710,0.0158897
536593,10438,20160717,0.0321523
799249,10418,20160706,0.037667
733969,13602,20160703,0.00712291
1029265,9983,20160720,0.00531015
1029265,3429,20160719,0.0808342
1029265,8059,20160701,0.0439297
6403208,10438,20160715,0.0338232
538513,13602,20160722,0.0101055
2558022,13602,20160706,0.00506647
2690118,6740,20160723,0.158124
2690118,13602,20160703,0.145651
2690118,10418,20160704,0.0425072
1608739,10418,20160703,0.0430141
4140102,13602,20160711,0.0116907
1481251,3780,20160705,0.0482407
1481251,10022,20160701,0.0577753
1481251,9943,20160725,0.0577753
2072611,13602,20160723,0.0116907
4015686,13398,20160721,0.339815
1091107,3429,20160703,0.111612
1091107,8306,20160724,0.109744
1091107,9983,20160729,0.00670624
1550371,13602,20160723,0.00843175
3232326,2978,20160723,0.0303669
2077219,13602,20160725,0.0101055
4638860,4466,20160725,0.083601
2719302,10418,20160713,0.0217079
2719302,10438,20160713,0.0330561
1690915,3429,20160705,0.0688562
1690915,8059,20160701,0.0713804
3656262,11802,20160704,0.221119
3656262,9983,20160703,0.0122588
3656262,12792,20160718,0.450586
3656262,11802,20160718,0.221119
3656262,11802,20160715,0.221119
3656262,11802,20160712,0.221119
3656262,12792,20160704,0.450586
5231756,9983,20160704,0.00644519
5231756,13602,20160724,0.0139596
6816908,2902,20160720,0.063858
6816908,11799,20160720,0.127317
2888262,9983,20160716,0.00850279
6303884,3992,20160710,0.0635377
4077126,3589,20160725,0.0433697
1844515,13602,20160720,0.00527567
5022860,8375,20160722,0.0435023
3567174,7675,20160725,0.169984
4786316,9983,20160710,0.0344389
5846156,9983,20160712,0.00644585
3713094,2978,20160729,0.12072
1660195,4437,20160706,0.0457134
1660195,1103,20160706,0.0475773
1660195,13602,20160717,0.020264
1660195,13552,20160706,0.0543533
2796102,13602,20160725,0.00952923
2796102,3992,20160722,0.0629089
6122636,10438,20160731,0.0243122
3329094,13602,20160705,0.00652111
2544198,4811,20160706,0.457803
2544198,1849,20160723,0.563175
2544198,4811,20160702,0.457803
2544198,4811,20160713,0.457803
2544198,4811,20160701,0.457803
2544198,4811,20160711,0.457803
2544198,4811,20160714,0.457803
2544198,4811,20160705,0.457803
2544198,4811,20160709,0.457803
2544198,4811,20160707,0.457803
2544198,4811,20160703,0.457803
2544198,8659,20160723,0.335641
2544198,4811,20160710,0.457803
2544198,4811,20160707,0.457803
2544198,4811,20160704,0.457803
2544198,9306,20160723,0.457803
2683974,9983,20160712,0.00463369
737554,8450,20160714,0.0231283
1279780,13731,20160721,0.0592285
2560584,8012,20160722,0.0615571
484041,13602,20160723,0.00652111
484041,10438,20160703,0.0338232
418569,13602,20160723,0.00913545
418569,9983,20160722,0.0169726
3741768,13602,20160724,0.0101055
3480648,13602,20160726,0.00619919
3480648,9983,20160727,0.0168893
575506,13602,20160719,0.00869213
2565192,12949,20160709,0.0405616
271689,2978,20160731,0.102364
485385,1904,20160725,0.0383895
1155364,13602,20160714,0.00329665
1745188,3992,20160729,0.0244562
387273,13602,20160703,0.0179314
289545,1732,20160726,0.150276
289545,12954,20160711,0.064962
387849,13602,20160712,0.0257557
2843208,13602,20160726,0.0179314
2843208,2978,20160726,0.104115
613138,13602,20160727,0.0166434
646162,785,20160725,0.567336
646162,1780,20160719,0.204409
941074,9983,20160715,0.00869331
7267472,10418,20160706,0.0309826
1686052,10418,20160704,0.0385413
1228324,13602,20160711,0.00523482
5703824,10438,20160720,0.0293034
6760592,10807,20160731,0.0515695
6760592,10084,20160716,0.0290009
1362724,10418,20160718,0.0575244
488265,8059,20160722,0.0446825
488265,9983,20160722,0.00723633
488265,3018,20160710,0.0951772
3119688,9983,20160715,0.00559808
3119688,13602,20160703,0.0179314
292425,10418,20160706,0.053743
489225,13602,20160731,0.101149
489225,12154,20160721,0.0771317
5470352,13602,20160719,0.0101055
946450,9793,20160709,0.273397
4179528,9983,20160728,0.00559808
553618,13602,20160718,0.0464874
783250,13756,20160724,0.025026
588178,3429,20160717,0.0752282
588178,8059,20160714,0.0360918
916114,7378,20160727,0.182822
2485320,11799,20160712,0.0910809
6809744,13602,20160726,0.0101055
1835812,10438,20160727,0.0232593
262473,13293,20160711,0.0732787
262473,13293,20160714,0.0732787
262473,13293,20160707,0.0732787
262473,13293,20160718,0.0732787
262473,13293,20160710,0.0732787
262473,13293,20160717,0.0732787
262473,13293,20160713,0.0732787
1508644,13602,20160704,0.0372186
4723856,3543,20160708,0.0879633
6299792,8059,20160725,0.0619525
6038672,3429,20160713,0.117866
492489,13602,20160720,0.00712291
2107464,3992,20160703,0.0515996
2107464,11799,20160721,0.0475094
3684936,785,20160729,0.893946
1122340,13602,20160724,0.0107596
6324368,13602,20160724,0.0101055
6324368,10438,20160722,0.0243122
659602,10842,20160727,0.144797
659602,12735,20160717,0.117241
659602,13602,20160702,0.0044756
411849,10609,20160714,0.332205
411849,13602,20160725,0.192019
411849,11799,20160712,0.16965
1517092,13302,20160719,0.530361
297417,4863,20160712,0.115688
297417,13602,20160724,0.00934985
5811344,11799,20160713,0.021736
4085832,13602,20160723,0.00615879
1978660,13602,20160718,0.0429637
1022866,3992,20160721,0.148717
1784356,8059,20160725,0.0910557
3307080,13602,20160713,0.0703704
3307080,11876,20160723,0.397514
397065,11799,20160716,0.119136
630418,10418,20160728,0.0368964
630418,13602,20160728,0.00293947
630418,2978,20160728,0.0749519
1326628,1904,20160711,0.0638885
1326628,11894,20160711,0.0893941
331785,1904,20160721,0.0638885
266313,13602,20160711,0.00519972
762130,13602,20160725,0.00615879
479433,9983,20160710,0.0677268
413961,5215,20160720,0.185729
413961,11986,20160720,0.189803
598546,9983,20160713,0.00401468
598546,13602,20160723,0.0101055
3706440,13602,20160718,0.0141456
664594,13602,20160722,0.0101055
1067044,4914,20160720,0.563666
1067044,4369,20160706,0.161763
1067044,4369,20160706,0.161763
1067044,4844,20160706,0.122259
894226,13602,20160716,0.00526903
1025554,3992,20160718,0.0369864
5845136,13602,20160723,0.0167285
2923080,2978,20160726,0.080883
2053156,10418,20160706,0.0414464
3451464,3429,20160711,0.0732428
3451464,8059,20160705,0.0344841
5854352,3429,20160712,0.0732428
365961,2509,20160701,0.117469
3987528,13602,20160702,0.0356536
3987528,9983,20160703,0.0424344
3987528,8059,20160704,0.126845
3987528,3429,20160704,0.151275
3987528,2978,20160704,0.134376
1864228,13602,20160724,0.00897355
2156616,13602,20160714,0.00358425
2156616,8059,20160705,0.040773
499017,8059,20160715,0.038783
1472548,13602,20160723,0.00890229
466761,12429,20160731,0.12517
466761,2309,20160731,0.298415
335817,13602,20160710,0.0179314
1085221,4277,20160717,0.0412867
3219018,11894,20160724,0.0895347
3219018,1904,20160724,0.0700561
3748938,2978,20160723,0.0332357
2308170,13602,20160726,0.216812
2308170,8499,20160725,0.791402
2835018,10418,20160711,0.0170293
2835018,13602,20160722,0.00293947
2835018,2978,20160712,0.0275433
6983828,8012,20160725,0.0611339
3231306,9983,20160726,0.00630913
1748773,3429,20160704,0.151765
1748773,9983,20160730,0.0167549
1748773,4277,20160710,0.120023
1748773,8059,20160704,0.105961
3629130,12980,20160701,0.127428
3629130,13506,20160716,0.0923547
2012197,10418,20160710,0.0176261
2012197,4727,20160705,0.0486982
3238986,13602,20160704,0.00379278
3238986,9983,20160706,0.0180411
4381844,2844,20160709,0.242512
4381844,2844,20160721,0.242512
6218900,1699,20160706,0.0447877
6218900,12229,20160706,0.17807
4159050,13602,20160713,0.00482861
4159050,8059,20160703,0.0414849
2980938,13602,20160712,0.00431559
1490725,11799,20160711,0.125734
1490725,785,20160725,0.163741
1556773,2978,20160716,0.0749519
1556773,10418,20160716,0.0368964
2203722,7378,20160723,0.136643
6507668,3561,20160715,0.109433
1692709,9983,20160717,0.0137665
1692709,13602,20160711,0.0081086
1301797,2601,20160718,0.010021
2023717,13602,20160704,0.142383
2741322,7747,20160721,0.0217295
2741322,9983,20160703,0.214341
4057674,8129,20160725,0.0613384
1702693,13602,20160731,0.00930168
6292628,10438,20160703,0.0286631
3802698,13602,20160729,0.00703316
1181221,9983,20160714,0.00632299
1509925,10438,20160705,0.0255623
1509925,13602,20160701,0.00470516
7352468,2978,20160705,0.104115
7352468,3429,20160704,0.140015
2894922,4854,20160705,0.597554
1317157,10438,20160703,0.0338232
1317157,10418,20160703,0.0575244
2246730,2941,20160719,0.137342
2246730,8059,20160703,0.0394544
4231316,9983,20160716,0.00529411
5807252,8059,20160726,0.076415
5807252,3429,20160707,0.107012
2773578,5689,20160723,0.0263012
2249802,8224,20160731,0.0937705
3824202,8181,20160713,0.0640211
3824202,8181,20160727,0.0640211
2907210,8059,20160713,0.0426011
1979941,13602,20160701,0.0179314
1979941,9983,20160702,0.0180411
4093002,10418,20160724,0.0480147
4093002,10438,20160727,0.0212893
4093002,2978,20160717,0.0457597
2653770,10438,20160704,0.0345611
3180618,9983,20160712,0.00436765
1263397,12418,20160702,0.0823137
4793492,13602,20160719,0.0101055
1395493,10438,20160703,0.0434928
1592869,13602,20160724,0.0097827
5079188,13320,20160726,0.0629248
5079188,3992,20160724,0.0464541
1536037,11894,20160711,0.322538
1277221,13602,20160705,0.00293947
5646488,11069,20160714,0.0881848
7225496,9983,20160731,0.00636124
2433612,2978,20160724,0.0739947
2433612,13602,20160729,0.00364639
2433612,10418,20160706,0.0537378
2433612,10438,20160729,0.0192072
969619,6873,20160704,0.143827
969619,6873,20160721,0.143827
1036051,13320,20160727,0.794466
4014156,785,20160729,0.146939
5413016,4785,20160728,0.236711
2183244,3640,20160724,0.121752
612499,11799,20160714,0.042071
5686424,13602,20160724,0.064928
1946662,3429,20160711,0.107012
1946662,8059,20160711,0.040773
1160998,6329,20160714,0.194582
581395,13602,20160703,0.00952923
5962904,13602,20160730,0.0194539
5962904,10438,20160711,0.0430003
2082598,9983,20160706,0.0180411
3252300,13602,20160721,0.00615879
1692454,9983,20160724,0.00833515
5990552,12137,20160703,0.0305169
3522636,11799,20160724,0.0260077
1631782,13602,20160712,0.0146545
2024998,10438,20160723,0.0748352
3921996,9273,20160706,0.127371
1699366,13181,20160731,0.0547024
1634086,9983,20160711,0.00771774
1634086,1298,20160717,0.0858626
1634086,8059,20160701,0.0341443
1634086,3429,20160713,0.0982944
1634086,13602,20160723,0.00934985
718867,8994,20160709,0.0740984
718867,8059,20160705,0.0425943
1306918,13602,20160720,0.00615879
1047187,9983,20160728,0.0055088
1047187,13602,20160726,0.0101055
6024344,2081,20160711,0.0279547
6024344,13602,20160715,0.00447514
1309990,13602,20160709,0.013602
3407436,13602,20160710,0.0101055
6826136,13602,20160712,0.00678523
6826136,8182,20160704,0.366909
6826136,9983,20160731,0.0152823
984595,9983,20160727,0.00794201
4995224,8975,20160717,0.0632986
2634828,11799,20160729,0.0163871
1907494,6854,20160707,0.0497547
660115,1540,20160715,0.111637
4494488,13602,20160710,0.00293947
2522700,11943,20160716,0.0965745
2522700,3992,20160716,0.0279818
2522700,13602,20160714,0.010675
860179,13602,20160706,0.0173265
860179,10438,20160703,0.0444482
4261016,7151,20160702,0.0629541
4261016,8489,20160715,0.0736543
7148696,9983,20160724,0.01362
7148696,3429,20160718,0.0732428
7148696,8059,20160718,0.0380894
7148696,13602,20160724,0.0101055
927379,10438,20160712,0.0729752
927379,13602,20160707,0.00943855
567571,2978,20160705,0.0832082
567571,3429,20160705,0.132316
2667084,7244,20160708,0.110616
6389912,1271,20160706,0.0680935
1270822,13602,20160715,0.00385658
1140262,3429,20160705,0.140015
2938956,11400,20160701,0.115599
3201612,9983,20160713,0.14791
1031443,3429,20160705,0.132316
1870375,1574,20160722,0.32157
1870375,1574,20160709,0.32157
1870375,1574,20160704,0.32157
2070823,10418,20160705,0.0424568
2070823,9983,20160703,0.0414831
2070823,13602,20160725,0.0151337
4613276,10418,20160713,0.0176261
1874983,13602,20160712,0.0140468
1874983,8206,20160728,0.094559
1352743,13602,20160727,0.00997304
5673116,3429,20160703,0.132316
5673116,8010,20160712,0.0158186
5673116,8059,20160702,0.0752885
7245980,2978,20160718,0.0911758
2972238,13602,20160727,0.0101055
2972238,2978,20160706,0.0281416
5421212,13602,20160730,0.0101055
6994076,13602,20160721,0.00897355
6994076,2978,20160721,0.0773329
1815079,9983,20160710,0.00537824
1815079,3429,20160717,0.0513398
1815079,8059,20160715,0.0446564
1423399,13602,20160706,0.236567
1490983,10418,20160705,0.049935
4941980,4727,20160704,0.0519942
6539420,7437,20160725,0.333275
5491868,9983,20160701,0.0297289
2491470,10438,20160705,0.0338232
1904935,3429,20160711,0.0801996
1904935,1904,20160719,0.0638885
1904935,13602,20160723,0.00615879
1904935,8059,20160711,0.0389541
1446439,2844,20160728,0.276912
4075086,13602,20160723,0.00615879
2764878,8059,20160712,0.0446231
2764878,3429,20160712,0.0774425
4076622,4727,20160715,0.060659
1056295,8059,20160715,0.106388
1056295,3429,20160717,0.0797917
5015708,9983,20160713,0.00558581
2042407,13602,20160711,0.00615879
2774094,13602,20160710,0.0101055
1520935,4277,20160718,0.0722441
3835470,5554,20160718,0.0885218
2787918,13602,20160726,0.0060157
1656871,9983,20160706,0.01362
1656871,3429,20160706,0.10389
1656871,8059,20160715,0.0426011
5322908,7931,20160715,0.536108
5322908,7931,20160718,0.536108
5322908,7931,20160727,0.536108
6895772,6123,20160719,0.122953
1986343,2978,20160726,0.0749519
5064860,3429,20160707,0.140015
6646940,9983,20160729,0.01362
6646940,13602,20160728,0.0101055
1990183,13602,20160723,0.0101055
3327054,13320,20160727,0.0813852
3327054,13602,20160707,0.0128115
3331662,9793,20160708,0.297297
3331662,9793,20160708,0.297297
4840604,3429,20160711,0.07337
4840604,8059,20160710,0.0418153
1145383,13602,20160712,0.0685071
606484,4277,20160706,0.0490324
4129872,9983,20160727,0.00632299
4129872,13602,20160715,0.00370725
4129872,3429,20160719,0.0785816
4129872,8059,20160718,0.0394881
3214416,8181,20160716,0.0530803
1607464,12429,20160724,0.0789823
303690,10418,20160709,0.0435327
672916,10418,20160704,0.049935
1084456,13602,20160704,0.00379278
3217488,11943,20160713,0.111607
168485,3095,20160723,0.0735902
168485,10418,20160702,0.0575244
936340,9625,20160703,0.168852
936340,9625,20160706,0.168852
936340,9625,20160715,0.168852
936340,9625,20160731,0.168852
936340,9625,20160724,0.168852
242309,10438,20160711,0.0247977
3877968,8181,20160730,0.0578112
2070568,13602,20160712,0.0101221
838804,11609,20160708,0.0659721
838804,11609,20160707,0.0659721
838804,11609,20160718,0.0659721
838804,11609,20160706,0.0659721
193349,8901,20160724,0.0715082
193349,13602,20160725,0.00662867
193349,9983,20160729,0.07325
1744168,12593,20160729,0.166756
1744168,12593,20160711,0.166756
288714,13602,20160716,0.0525033
2444880,4283,20160708,0.0324616
742420,13602,20160702,0.192335
972052,2978,20160723,0.0763551
972052,1808,20160710,0.0116364
972052,6928,20160710,0.0064567
4151376,13602,20160721,0.0630316
5423264,866,20160718,0.142253
5423264,9983,20160702,0.0078057
5423264,13602,20160723,0.326205
290058,8059,20160705,0.0406881
7263392,13602,20160705,0.304638
372234,10438,20160711,0.0368054
372234,13602,20160711,0.00561317
1948456,13602,20160728,0.00293947
3242064,10418,20160704,0.0414464
3242064,13602,20160722,0.010555
3242064,10438,20160704,0.0664494
421770,10418,20160712,0.0129615
421770,2978,20160729,0.139517
520266,13602,20160712,0.107038
487626,8042,20160717,0.120014
487626,8042,20160717,0.120014
504138,12846,20160717,0.119691
975892,13602,20160711,0.00615879
648340,13843,20160727,0.205811
1820968,13602,20160703,0.00652111
504522,10438,20160713,0.0298413
504522,2978,20160723,0.0571226
504522,13602,20160720,0.00393306
976276,13602,20160701,0.0162982
1363240,10418,20160704,0.0537378
1297960,7375,20160728,0.0962605
1297960,8059,20160715,0.0764077
5982368,6663,20160727,0.0237982
146021,9983,20160728,0.01362
244613,9983,20160711,0.00508231
195557,13602,20160714,0.0155985
4427936,8059,20160713,0.0396602
171173,9983,20160731,0.01362
1829416,13602,20160705,0.0179314
2026024,1137,20160714,0.0700217
3139152,8059,20160705,0.0414849
1898536,9183,20160713,0.138248
1898536,11270,20160712,0.138248
1898536,9977,20160713,0.0954859
1898536,10210,20160719,0.0498484
6022304,13602,20160724,0.0514468
1767976,3429,20160705,0.140015
1767976,13602,20160712,0.00293947
4191312,9983,20160712,0.00801202
5248160,10418,20160705,0.0514199
1967656,7212,20160719,0.0864481
5251232,3992,20160731,0.0723708
623764,4283,20160703,0.0636865
393930,9983,20160731,0.00436089
951700,13602,20160706,0.074593
1051432,13602,20160703,0.158448
1051432,10418,20160707,0.0285764
1051432,9983,20160727,0.0107816
5254304,11799,20160718,0.0471788
886420,13602,20160706,0.00997304
4996256,13602,20160716,0.00877865
4996256,9983,20160704,0.00460102
229925,9983,20160724,0.159425
229925,3429,20160712,0.114922
229925,8059,20160705,0.0490921
6311072,10418,20160707,0.049935
4477088,13602,20160729,0.0807089
2371152,13320,20160729,0.0547657
1775656,6344,20160718,0.287031
254885,13602,20160722,0.00293947
329610,13602,20160729,0.00877865
329610,9983,20160719,0.00750889
238661,13234,20160707,0.477907
238661,3915,20160707,0.477907
379146,13602,20160715,0.285731
3427920,6075,20160715,0.533879
3427920,6075,20160717,0.533879
3427920,13320,20160721,0.112242
3427920,6075,20160714,0.533879
412362,13602,20160727,0.0120923
412362,9983,20160727,0.0137651
148901,10418,20160702,0.0414464
461706,9983,20160715,0.00436765
1847848,13602,20160718,0.00652111
1847848,10438,20160727,0.0255623
1848616,9983,20160710,0.011508
1848616,13602,20160703,0.136561
1324840,13602,20160715,0.00329665
925204,13602,20160718,0.00379278
925204,2978,20160727,0.0266069
231365,13602,20160704,0.00901005
859924,13602,20160724,0.00997304
859924,12350,20160709,0.0137727
795412,9983,20160704,0.0180411
4099152,2978,20160702,0.0789193
2265168,3543,20160708,0.109999
2265168,3543,20160723,0.109999
512778,8181,20160713,0.06509
398154,2002,20160721,0.0740081
398154,2002,20160721,0.0740081
927508,13602,20160725,0.0094284
1528360,9983,20160703,0.00436765
1528360,8059,20160723,0.0389541
1724968,13602,20160715,0.0429637
496842,9983,20160722,0.00743534
1332520,9983,20160711,0.0136361
1070632,3445,20160709,0.110507
535444,13602,20160728,0.0145201
1923112,13139,20160706,0.487593
1923112,13139,20160718,0.487593
199685,13602,20160712,0.00615879
733588,10807,20160731,0.0486716
134309,10418,20160726,0.0368964
481866,9983,20160727,0.0137665
481866,8059,20160727,0.0439757
1403176,13602,20160703,0.0179314
232997,9983,20160717,0.0200646
1863976,13602,20160712,0.0116907
5884064,5390,20160717,0.0650437
1996840,3429,20160727,0.11772
335754,9983,20160716,0.00498131
335754,4283,20160702,0.0610766
1475113,13602,20160726,0.0101055
2167890,8010,20160701,0.0211659
6961316,8059,20160718,0.099882
6961316,9983,20160728,0.00836325
6961316,3429,20160723,0.123069
4138578,4283,20160706,0.0693012
4138578,866,20160717,0.118538
4347044,3429,20160706,0.140015
3616338,8059,20160703,0.0371246
7253156,13602,20160727,0.0101055
2186322,9144,20160703,0.0597727
1290793,13602,20160717,0.0101055
5689508,13602,20160703,0.00615879
5689508,9983,20160713,0.00833515
1948969,10418,20160720,0.0575244
1294633,10453,20160701,0.0505423
1492777,10418,20160705,0.0385413
1492777,9983,20160702,0.00412982
1493545,13602,20160727,0.0101055
3906642,9983,20160718,0.0157477
3906642,13602,20160713,0.00877865
1692457,11799,20160712,0.11563
2093353,632,20160715,0.418068
2093353,3594,20160714,0.0585
2877522,3429,20160724,0.0700999
2877522,8059,20160723,0.0381659
2356818,9983,20160725,0.00833515
1115689,13602,20160711,0.0811768
4067922,13602,20160713,0.0116907
4731044,10438,20160705,0.0212893
4731044,13602,20160722,0.00351998
6571172,9983,20160703,0.0158904
6571172,773,20160701,0.221509
1316905,11838,20160716,0.055245
3028050,12735,20160716,0.134821
2917458,9983,20160711,0.0137665
2917458,8059,20160712,0.0759934
3310674,13602,20160723,0.0033396
2393682,6199,20160725,0.087597
5050532,3429,20160715,0.0785816
5050532,8059,20160705,0.0414849
1200937,9306,20160728,0.595071
1200937,1849,20160723,0.717824
1200937,4811,20160705,0.595071
1200937,1849,20160726,0.717824
1200937,1849,20160728,0.717824
1200937,4811,20160701,0.595071
1200937,8659,20160728,0.497178
1200937,9306,20160723,0.595071
1200937,9306,20160726,0.595071
1200937,9306,20160729,0.595071
1200937,8659,20160723,0.497178
1200937,8659,20160726,0.497178
1200937,8659,20160729,0.497178
1200937,1849,20160729,0.717824
6122660,11200,20160720,0.248799
6122660,8059,20160718,0.0432186
3061842,3429,20160703,0.0688562
3061842,8059,20160713,0.0389541
2276946,13320,20160721,0.00649874
2934354,10418,20160705,0.049935
6134948,13602,20160729,0.00293947
1075753,3429,20160706,0.120737
1075753,11799,20160719,0.0905522
1075753,10418,20160704,0.0370143
