1458709,13602,20160726,0.0912774
3835434,8042,20160728,0.495571
3835434,8042,20160728,0.495571
1396501,3429,20160716,0.0144967
2141226,12027,20160701,0.0987316
2141226,1904,20160701,0.0664674
6379604,13602,20160711,0.0250461
6379604,3429,20160702,0.0144967
6121556,6705,20160727,0.0672429
1727509,3429,20160730,0.0460676
1727509,8059,20160730,0.0217309
4815956,10438,20160705,0.0172465
5080148,3169,20160729,0.170478
3344940,9983,20160710,0.0805077
7220312,13067,20160721,0.114435
6962264,9983,20160727,0.0130271
6962264,13602,20160706,0.0250461
5395544,13602,20160713,0.0137816
872203,4277,20160730,0.0519467
872203,7375,20160731,0.103064
872203,2002,20160710,0.0461594
2179116,8375,20160721,0.0496327
2450988,10438,20160704,0.0152177
2450988,13602,20160723,0.0250461
2450988,2978,20160704,0.0201238
2450988,10418,20160702,0.0183674
3503148,807,20160718,0.105133
1752598,13602,20160723,0.0130271
614539,3429,20160710,0.0155022
1951510,13602,20160706,0.0261519
5708888,2978,20160726,0.0201238
844939,13602,20160703,0.0261519
844939,10418,20160703,0.0183674
747787,11799,20160712,0.01683
1628950,13602,20160705,0.0130271
1011595,3992,20160731,0.0902208
1106710,13602,20160726,0.0137816
1827862,11799,20160726,0.0300168
5481560,9565,20160716,0.185867
5481560,3639,20160716,0.220415
1829398,5743,20160704,0.105133
4965464,12493,20160714,0.56181
4965464,12493,20160701,0.62679
4965464,12493,20160710,0.62679
4965464,12493,20160716,0.56181
4965464,12493,20160721,0.56181
4965464,12493,20160705,0.62679
2484780,13602,20160712,0.0261519
4449368,13602,20160705,0.0250461
1506838,7862,20160708,0.0585728
2882604,13602,20160726,0.0261519
2882604,10438,20160701,0.0152177
591115,13602,20160701,0.0130271
591115,2978,20160726,0.0260958
591115,10438,20160702,0.0152177
1576726,13602,20160719,0.0130271
3940908,12938,20160720,0.0403793
1383190,9983,20160710,0.0261519
1383190,13602,20160723,0.0261519
1056022,13602,20160728,0.199366
4079148,2978,20160730,0.0201238
2381868,9559,20160710,0.103678
5291096,11799,20160716,0.0968539
5291096,9983,20160715,0.0147098
629899,3429,20160706,0.0334662
1522198,13602,20160720,0.0129641
1981462,3429,20160703,0.0146643
3971628,10418,20160719,0.0144946
1724950,13602,20160724,0.0261519
1724950,9983,20160703,0.0130271
1332502,3992,20160714,0.111124
5592152,9622,20160720,0.0695111
1595926,6619,20160711,0.0634489
1595926,11799,20160711,0.01698
5604440,4344,20160714,0.0789532
3851820,13602,20160722,0.0261519
1668118,13602,20160724,0.0250461
1932310,13602,20160722,0.0137816
1932310,9983,20160723,0.0130271
1932310,8059,20160710,0.0150112
1932310,3429,20160713,0.0144967
1216279,2978,20160727,0.0260958
5922908,13602,20160704,0.238071
1417495,13602,20160728,0.0261519
1417495,10438,20160715,0.0150112
1352215,10438,20160701,0.0152177
1091863,2978,20160706,0.0201238
1091863,3429,20160706,0.0334662
1682455,3992,20160722,0.101945
3103278,1808,20160708,0.0612113
3103278,6928,20160708,0.0522128
3106350,13549,20160715,0.112727
4641884,8059,20160712,0.0150112
4641884,3429,20160722,0.0155022
1227031,8306,20160715,0.435626
1227031,1298,20160714,0.116751
1227031,8306,20160705,0.435626
3766830,13602,20160729,0.0261519
2014999,13602,20160710,0.0261519
2085655,6508,20160713,0.0629156
2085655,11894,20160727,0.627001
2085655,1904,20160722,0.153424
2085655,11894,20160722,0.627001
2085655,8450,20160714,0.0388829
4411484,1904,20160704,0.0640105
4411484,11894,20160704,0.114588
5197916,3429,20160701,0.0261394
5197916,9983,20160712,0.0832926
5197916,8059,20160701,0.0172465
5462108,13602,20160706,0.0193096
3782190,10418,20160706,0.0252729
5468252,13535,20160704,0.076473
2023447,9983,20160703,0.0250461
2023447,13602,20160724,0.0250461
2023447,8059,20160715,0.0172465
2023447,3429,20160715,0.0334662
1566487,3445,20160725,0.43307
1502743,13602,20160714,0.0130271
1767703,8059,20160715,0.0257314
1112599,10438,20160714,0.015084
2031127,8057,20160710,0.321367
2032663,13602,20160722,0.0130271
1315351,1904,20160703,0.0761808
4072494,3429,20160703,0.0155022
4072494,8059,20160703,0.0150112
4072494,13602,20160725,0.0250461
1845271,13602,20160728,0.0129641
1191703,7083,20160726,0.129987
3041838,11535,20160701,0.207068
3041838,13602,20160704,0.357627
1455895,10418,20160722,0.0160667
6349916,3429,20160702,0.0334662
6349916,8059,20160712,0.0172465
2522670,9983,20160712,0.0137816
3051054,8059,20160711,0.0150112
1263895,3686,20160713,0.0502342
3445806,9983,20160725,0.0130271
2053399,2978,20160728,0.0260958
1399063,649,20160703,0.0585728
1399063,13602,20160703,0.0193096
1137175,2002,20160709,0.045532
1137175,8059,20160729,0.0217309
4562012,10418,20160703,0.0183674
3069486,10418,20160706,0.0183674
3994158,8596,20160722,0.0760891
1933336,13602,20160712,0.0261519
168035,9983,20160714,0.0137816
606604,11799,20160725,0.01683
606604,8012,20160725,0.0453327
151811,5035,20160723,0.0703936
233891,9983,20160731,0.0137816
706444,13398,20160723,0.11821
706444,2978,20160712,0.147373
4342880,13602,20160710,0.0250461
468294,2978,20160711,0.0130271
468294,10418,20160711,0.0183674
3222576,13602,20160718,0.0250461
6183008,2978,20160713,0.0272467
6183008,13602,20160728,0.0137816
4613216,13602,20160718,0.0137816
2569776,13602,20160711,0.0261519
2569776,10418,20160703,0.0263885
2569776,10438,20160715,0.0152177
2569776,2978,20160711,0.0201238
937612,8306,20160719,0.0995329
2701872,8059,20160728,0.0172465
5150816,10438,20160714,0.0152177
709900,6643,20160705,0.123781
709900,6643,20160701,0.123781
709900,6643,20160704,0.123781
1944088,13602,20160714,0.0261519
502854,613,20160718,0.105133
3499056,10418,20160706,0.0183674
235235,10418,20160720,0.0160667
1556248,10418,20160701,0.0183674
679948,13602,20160724,0.0137816
1818904,3299,20160720,0.0695111
422214,13602,20160703,0.0250461
877324,9983,20160712,0.0130271
6232160,9983,20160718,0.0184412
615436,9983,20160710,0.0184412
275142,2978,20160711,0.0260958
7288928,10418,20160705,0.0183674
2858544,9983,20160704,0.0129641
6505568,13602,20160724,0.0912774
1300504,9983,20160721,0.377296
1300504,8901,20160709,0.561497
1300504,8901,20160728,0.561497
407238,9793,20160711,0.573412
407238,9793,20160727,0.573412
407238,9793,20160723,0.573412
407238,9793,20160720,0.573412
1432600,2978,20160727,0.0201238
3783216,3272,20160722,0.0796346
2866224,3992,20160703,0.136774
309318,10418,20160713,0.0252729
179555,3429,20160715,0.0334662
179555,8059,20160715,0.0172465
179555,11200,20160710,0.0787412
3922992,13602,20160716,0.0261519
2093080,13602,20160710,0.0261519
2093080,10438,20160710,0.0228847
392454,1904,20160710,0.0508916
392454,11894,20160710,0.100081
204515,8059,20160702,0.0150112
588940,13602,20160723,0.0250461
1768216,6749,20160730,0.0531241
1768216,13602,20160706,0.0129641
237443,13602,20160712,0.0390804
3668016,807,20160724,0.105133
3276336,13602,20160714,0.0250461
721036,10438,20160712,0.015084
722188,13602,20160712,0.0184412
3285552,13602,20160725,0.0250461
1381144,9983,20160701,0.0129641
1120024,10418,20160703,0.0144946
3681840,2978,20160726,0.0954948
3681840,10418,20160703,0.0256236
1515544,13602,20160723,0.0130271
1581592,13602,20160722,0.0912774
1189144,10438,20160716,0.0152177
5805152,10342,20160708,0.110273
2116656,4405,20160704,0.185855
2116656,4405,20160709,0.185855
595468,13602,20160703,0.0193096
1062424,11799,20160722,0.01698
1023244,1904,20160726,0.0400554
1023244,13602,20160724,0.0261519
157571,10418,20160713,0.0183674
157571,13602,20160729,0.0137816
157571,2978,20160711,0.0201238
1391896,11962,20160712,0.318425
6093920,3102,20160717,0.0451708
2523696,13602,20160712,0.0137816
3314736,5694,20160708,0.203742
3314736,3594,20160717,0.0496327
3314736,9983,20160718,0.0137816
3314736,13602,20160717,0.0137816
182723,3445,20160703,0.0743596
332742,13602,20160712,0.355142
2531376,10418,20160706,0.0183674
316614,2978,20160727,0.0272467
349446,2978,20160727,0.0129641
349446,10438,20160710,0.0150112
3975216,13779,20160722,0.239537
3975216,4613,20160722,0.393886
6901856,7123,20160726,0.0435633
6901856,2601,20160726,0.0289632
6901856,2902,20160726,0.0979195
6901856,11799,20160726,0.0281027
6901856,9983,20160727,0.0184412
1136920,13602,20160718,0.0130271
142307,8042,20160721,0.401022
142307,13602,20160718,0.0261519
142307,9983,20160720,0.0261519
142307,8042,20160721,0.401022
3591216,6272,20160708,0.0462445
432774,13602,20160728,0.0261519
5353568,13602,20160727,0.0912774
433158,9983,20160720,0.0184412
433158,8059,20160720,0.0152177
605068,13602,20160721,0.0261519
5368928,2856,20160717,0.0668597
5368928,13602,20160731,0.0250461
5368928,9983,20160731,0.0130271
384774,2601,20160718,0.0178107
384774,9983,20160702,0.183839
1031692,10418,20160703,0.0183674
6158432,2978,20160730,0.0260958
4851812,785,20160725,0.207223
1869337,10418,20160705,0.0183674
3622962,10418,20160714,0.0252729
3622962,2978,20160724,0.0201238
1748761,11013,20160717,0.0500561
2450994,2856,20160707,0.0668597
2450994,13928,20160708,0.065238
3500082,11535,20160712,0.121819
2015257,11799,20160715,0.01683
2015257,10438,20160724,0.0152177
5192804,13602,20160717,0.0137816
2470962,785,20160730,0.209709
5739620,2601,20160730,0.020253
6529124,9983,20160713,0.0184412
2741298,6500,20160706,0.162447
2741298,6500,20160704,0.162447
1962265,4326,20160730,0.177354
1962265,4326,20160729,0.177354
3269682,13602,20160703,0.0912774
6016100,13602,20160719,0.0261519
1768729,10438,20160722,0.015084
4203620,5743,20160701,0.117675
4203620,1226,20160701,0.0831939
1641241,13602,20160725,0.0250461
3152946,13602,20160712,0.0184412
5521508,13602,20160727,0.199366
5521508,2601,20160709,0.0178107
3810354,10418,20160705,0.0183674
3810354,2978,20160701,0.0201238
3942450,4727,20160729,0.135246
2239026,13602,20160728,0.0130271
1710361,9983,20160728,0.0261519
3289650,10418,20160711,0.0183674
1390873,9983,20160705,0.0193096
1784089,13602,20160725,0.0261519
2046745,10418,20160702,0.0183674
2046745,2978,20160724,0.0260958
2046745,13602,20160702,0.0250461
2389554,10418,20160702,0.0183674
1261081,2978,20160714,0.0272467
1261081,13602,20160714,0.0137816
2398770,10438,20160714,0.0152177
1933594,9983,20160716,0.0129641
1475098,8059,20160701,0.0172465
1475098,10418,20160703,0.0183674
1475098,3429,20160703,0.0155022
5640296,13602,20160702,0.0390804
541453,13602,20160722,0.0250461
607501,8901,20160720,0.04449
1084186,9983,20160727,0.228111
1805338,13602,20160727,0.0390804
6697064,5392,20160708,0.233975
6697064,5224,20160724,0.235723
6697064,13602,20160705,0.280415
4863080,5702,20160706,0.0376429
576013,5806,20160703,0.40895
4009524,8059,20160727,0.0224707
4009524,9829,20160708,0.0463616
4009524,3429,20160729,0.0389359
937357,785,20160726,0.303266
1612570,9983,20160725,0.0130271
6715496,3558,20160702,0.0555694
4632680,5750,20160702,0.0821386
940813,13602,20160724,0.0250461
6740072,13602,20160725,0.0390804
4648040,10418,20160704,0.0183674
4648040,9983,20160704,0.0184412
974989,13602,20160717,0.0129641
974989,10438,20160718,0.0150112
3117108,10418,20160722,0.0183674
1009165,807,20160728,0.129355
584077,11799,20160725,0.057284
3123252,13602,20160727,0.0193096
1760026,10418,20160720,0.0183674
2602548,13602,20160722,0.0137816
2868276,1904,20160726,0.078662
2868276,11894,20160726,0.238463
6795368,2750,20160716,0.0801141
6795368,11275,20160707,0.0939005
6795368,6056,20160708,0.058853
6795368,2750,20160708,0.0801141
5750888,10418,20160703,0.0183674
5750888,9983,20160704,0.0137816
3270708,3629,20160731,0.0800858
3270708,3629,20160717,0.0800858
3928116,2978,20160718,0.0260958
3928116,13602,20160706,0.0250461
3275316,6508,20160705,0.476124
3275316,6508,20160726,0.476124
3275316,6508,20160718,0.476124
3275316,6508,20160715,0.476124
3275316,6508,20160701,0.476124
3275316,6508,20160709,0.476124
3275316,6508,20160710,0.476124
3275316,6508,20160707,0.476124
1575706,1904,20160711,0.0639299
6568040,13320,20160726,0.0541121
7357544,10438,20160722,0.0150112
3418164,3780,20160706,0.029894
4479080,7928,20160717,0.0557676
4479080,905,20160714,0.0512173
6841448,10418,20160712,0.0183674
1710874,13602,20160725,0.0261519
757645,9983,20160720,0.0193096
5016680,13602,20160724,0.0250461
5016680,9983,20160727,0.0129641
6856808,8012,20160718,0.045773
3565620,13602,20160710,0.0250461
3307572,8059,20160704,0.0150112
2525748,13602,20160726,0.0261519
2395188,5933,20160730,0.0350301
2395188,13865,20160727,0.05767
3969588,13602,20160717,0.0250461
2138676,8059,20160706,0.0241655
1856026,8059,20160710,0.0172465
1856026,3429,20160713,0.0155022
6641768,13602,20160729,0.0390804
6641768,3429,20160702,0.0431101
1793818,9983,20160719,0.0137816
2146356,4509,20160730,0.182603
3735606,13602,20160721,0.32457
4600940,9983,20160712,0.0137816
3350070,13602,20160724,0.0250461
3350070,10694,20160719,0.109125
6176876,10418,20160706,0.0252729
4349036,13602,20160716,0.0261519
6972524,13602,20160728,0.0390804
3233334,13602,20160715,0.0129641
1616923,13602,20160714,0.0130271
1616923,10438,20160711,0.015084
2316342,13602,20160718,0.0261519
2191926,3429,20160701,0.0155022
6004844,11799,20160711,0.053494
3276342,13602,20160702,0.0193096
2359350,9125,20160709,0.109125
1640731,7437,20160722,0.283294
1640731,7437,20160727,0.283294
1117723,9983,20160725,0.0193096
1117723,13602,20160723,0.0250461
1249819,2978,20160723,0.0129641
1249819,10418,20160704,0.0144946
1250587,1904,20160716,0.0761808
3821622,13602,20160701,0.0184412
1584667,13602,20160714,0.0130271
2907702,9983,20160722,0.0137816
1651483,13602,20160724,0.0137816
3830838,13602,20160724,0.223996
7150700,13602,20160727,0.0250461
1133083,13602,20160704,0.0243246
1133083,1297,20160707,0.17949
2660406,13602,20160722,0.0193096
4539500,613,20160730,0.0719224
1467931,13602,20160706,0.0912774
1796635,5874,20160707,0.0837696
3864630,13602,20160723,0.0390804
5112944,1561,20160703,0.0798616
3212856,8059,20160703,0.0150112
516615,9983,20160727,0.228111
401991,2978,20160710,0.0201238
2068252,13602,20160719,0.0250461
6707312,9983,20160726,0.0129641
6707312,13602,20160725,0.0261519
904078,13602,20160725,0.0912774
904078,9983,20160728,0.0832926
2311224,9983,20160721,0.199607
2311224,13602,20160710,0.0193096
2311224,9983,20160725,0.199607
2704440,9983,20160724,0.0261519
676366,13602,20160716,0.0130271
4363376,9803,20160709,0.114435
1092892,13602,20160703,0.0193096
289863,10438,20160703,0.0152177
289863,13602,20160716,0.0137816
2844216,3421,20160713,0.126957
3237432,9983,20160719,0.0261519
421191,8780,20160716,0.327222
421191,8780,20160724,0.327222
503175,10418,20160725,0.0160667
1095964,13602,20160714,0.0261519
323463,905,20160714,0.0898142
1007374,6740,20160715,0.114233
4391024,8994,20160706,0.375765
4391024,8994,20160702,0.375765
274695,7040,20160706,0.296006
274695,2095,20160718,0.229306
648718,13602,20160723,0.11858
648718,9983,20160722,0.0243246
4039224,4910,20160701,0.134593
846094,2978,20160716,0.0201238
4412528,13408,20160711,0.178534
4412528,13408,20160713,0.178534
651022,13602,20160711,0.0261519
2607672,8059,20160720,0.0224707
2607672,9983,20160725,0.0392505
2607672,3429,20160722,0.0931061
3000888,8059,20160701,0.0150112
3787320,10438,20160727,0.0150112
441159,3992,20160711,0.147356
5487728,13602,20160719,0.0184412
310791,13602,20160728,0.0159799
310791,9983,20160722,0.0159799
4710512,8832,20160703,0.0717777
4710512,3429,20160703,0.0144967
2489400,9983,20160712,0.0130271
278919,9983,20160702,0.0193096
278919,13027,20160720,0.0369425
344583,13602,20160716,0.0261519
2033692,499,20160715,0.0515998
5776496,13602,20160712,0.0137816
951694,10418,20160725,0.0183674
4206704,8306,20160730,0.109506
4206704,11894,20160714,0.181237
4206704,8059,20160711,0.0150112
4206704,1904,20160714,0.0678415
2894904,10418,20160720,0.0144946
758158,3429,20160706,0.0334662
1975324,11799,20160714,0.01698
3295800,13602,20160704,0.0184412
428679,12735,20160731,0.116415
1125148,13602,20160729,0.0184412
5030000,10418,20160706,0.0183674
5030000,13602,20160717,0.0261519
5030000,9983,20160726,0.0193096
5030000,2601,20160715,0.0211518
6341744,9983,20160713,0.0184412
661774,9983,20160729,0.0137816
661774,13602,20160724,0.0912774
6867056,6894,20160718,0.180414
990094,13602,20160704,0.0250461
2125368,10418,20160729,0.0263885
2125368,2538,20160702,0.0639769
2125368,2978,20160705,0.0272467
2125368,10438,20160706,0.0150112
3567672,8059,20160710,0.0150112
3567672,13602,20160723,0.0250461
3567672,9983,20160703,0.0184412
1195036,2978,20160713,0.0201238
413895,13602,20160717,0.0250461
1983772,632,20160701,0.515956
1983772,11384,20160728,0.0694294
1983772,8059,20160712,0.0224707
1983772,3429,20160710,0.0389359
283143,13602,20160726,0.0250461
6627440,13662,20160713,0.0716229
1132828,13602,20160704,0.0129641
1460764,13602,20160703,0.133715
1460764,9983,20160704,0.0261519
5582960,9983,20160717,0.0130271
1658908,2978,20160728,0.0143662
1463836,6390,20160709,0.160557
1792540,2002,20160711,0.0349509
5076080,2978,20160705,0.0201238
667918,10438,20160715,0.015084
799630,10418,20160725,0.0183674
1469212,12429,20160730,0.0830345
1404700,13602,20160724,0.0250461
1142812,13602,20160706,0.0193096
1471516,13602,20160727,0.0250461
269703,785,20160725,0.148791
1537564,13602,20160723,0.0390804
637966,13602,20160727,0.0261519
3865656,13602,20160716,0.124789
4323440,13602,20160705,0.0250461
1152541,8306,20160712,0.100418
2570298,6500,20160706,0.142274
2073373,2978,20160728,0.0201238
2073373,14014,20160719,0.046409
2009629,13602,20160703,0.0912774
2009629,12735,20160715,0.320742
2009629,12735,20160722,0.320742
5419124,9983,20160705,0.0137816
5419124,13602,20160723,0.0250461
2316858,8499,20160720,0.523317
4383860,9983,20160717,0.0184412
3780666,13602,20160705,0.0130271
1956637,13602,20160724,0.0250461
1956637,8059,20160705,0.0152177
1956637,3429,20160703,0.0334662
1697821,13602,20160702,0.0193096
1697821,9983,20160702,0.0184412
1960477,13320,20160730,0.10235
4436084,13602,20160712,0.145305
2614842,13602,20160718,0.0250461
2620986,9983,20160711,0.0137816
6048884,13602,20160725,0.0250461
1512733,13602,20160730,0.0390804
6313076,8059,20160711,0.0150112
6313076,9983,20160713,0.0137816
6313076,3429,20160718,0.0144967
1645597,9983,20160701,0.0130271
5800052,13602,20160725,0.0261519
5538932,10453,20160710,0.0479505
5538932,13602,20160726,0.0193096
5542004,8059,20160703,0.0150112
2903610,4956,20160707,0.0625397
3430458,13602,20160711,0.0912774
3567162,13602,20160724,0.0390804
1587997,11200,20160715,0.105133
5047412,1813,20160728,0.226884
3315258,13602,20160728,0.0261519
2531898,13602,20160715,0.0912774
2926650,9983,20160713,0.0129641
5330036,9983,20160728,0.0130271
6905972,13602,20160704,0.0193096
6905972,10438,20160710,0.015084
5597300,13602,20160723,0.0390804
2056477,13602,20160704,0.0250461
3981882,4015,20160715,0.0656594
3983418,13602,20160727,0.0261519
3983418,9983,20160724,0.0261519
1208605,13602,20160713,0.0250461
1209373,8499,20160721,0.20599
3207738,5743,20160711,0.163256
737935,13602,20160716,0.0912774
607375,5841,20160721,0.298904
607375,5841,20160727,0.298904
967951,13602,20160702,0.0261519
2433084,2624,20160722,0.469561
2433084,2624,20160721,0.469561
2433084,4405,20160731,0.0529671
969487,13602,20160717,0.0130271
1416478,9983,20160728,0.0137816
904975,7378,20160726,0.664421
904975,9529,20160721,0.338259
904975,7378,20160721,0.664421
2964540,13602,20160723,0.0250461
2964540,9983,20160725,0.0193096
1037455,3429,20160704,0.0334662
7255160,2978,20160725,0.0272467
2841660,9983,20160710,0.0147098
3497532,3992,20160714,0.118188
907279,7341,20160730,0.0594883
907279,2693,20160724,0.115865
907279,3336,20160727,0.0404525
1292830,12735,20160718,0.185018
1424158,3429,20160714,0.0155022
1424158,8059,20160702,0.0150112
1424158,9983,20160713,0.0130271
548623,13602,20160727,0.0250461
713359,8059,20160704,0.0150112
713359,3429,20160704,0.0334662
3770940,13602,20160705,0.0243246
1009039,13602,20160710,0.0130271
1009039,5697,20160703,0.056502
681871,13602,20160712,0.0250461
4410488,10418,20160721,0.0144946
3259452,4277,20160709,0.051881
3131964,13602,20160726,0.0261519
1369630,13602,20160725,0.0193096
4702328,8059,20160727,0.0150112
4702328,13602,20160723,0.0261519
4702328,3429,20160731,0.0261394
3271740,13602,20160724,0.0261519
4972664,13602,20160727,0.0261519
5239928,13602,20160703,0.0261519
1441822,3543,20160714,0.287393
1441822,3543,20160704,0.287393
1377310,6733,20160730,0.122798
886543,10418,20160712,0.0160667
1184542,6386,20160701,0.0468961
1971742,9983,20160716,0.0193096
1971742,3429,20160703,0.0334662
1971742,8059,20160719,0.0150112
528271,9983,20160701,0.0130271
528271,10418,20160704,0.0183674
5018744,3543,20160712,0.0476718
1715230,13602,20160724,0.0261519
2907708,2978,20160730,0.0201238
2391612,11894,20160712,0.119594
1131550,5750,20160706,0.0476035
1131550,7083,20160726,0.346198
1131550,13602,20160711,0.0392505
1131550,9983,20160711,0.0159799
1131550,13027,20160723,0.0374736
1984798,9983,20160726,0.0193096
1984798,13602,20160722,0.0250461
7153784,9983,20160712,0.183839
7153784,11799,20160712,0.0300168
3451452,11642,20160719,0.10472
3451452,13027,20160719,0.0369425
3451452,5547,20160708,0.085376
1202206,3776,20160719,0.122599
1136926,13602,20160716,0.0130271
3322428,9983,20160714,0.0193096
636559,9983,20160703,0.0184412
4840568,8182,20160719,0.399729
4840568,8182,20160716,0.399729
4840568,8182,20160713,0.399729
4840568,9983,20160723,0.265964
4840568,8182,20160707,0.399729
4840568,8182,20160704,0.399729
4840568,8182,20160701,0.399729
4840568,8182,20160712,0.399729
4840568,8182,20160720,0.399729
4840568,8182,20160717,0.399729
4840568,8182,20160711,0.399729
4840568,8182,20160706,0.399729
4840568,8182,20160705,0.399729
4840568,8182,20160702,0.399729
4840568,8182,20160702,0.399729
4840568,8182,20160718,0.399729
4840568,8182,20160721,0.399729
3207228,13602,20160711,0.0184412
2683452,13602,20160728,0.0261519
3471420,10438,20160714,0.0152177
3471420,10418,20160714,0.0252729
2161212,10438,20160717,0.0150112
2063902,11866,20160723,0.0694721
1605406,10418,20160722,0.0160667
1212703,11156,20160730,0.242865
2692158,9983,20160704,0.0184412
2692158,10418,20160704,0.0183674
1808671,8059,20160705,0.0229096
5942396,9983,20160703,0.0184412
5942396,13602,20160703,0.0250461
5162108,9983,20160704,0.0137816
7014524,13602,20160726,0.0261519
1625119,10418,20160705,0.0183674
1503007,9983,20160711,0.0159799
1503007,13602,20160711,0.0243246
2884158,13602,20160727,0.0261519
7343228,8242,20160716,0.125107
1246495,10438,20160712,0.0152177
3541566,2978,20160718,0.01525
1119775,14024,20160730,0.0473457
3298878,8381,20160705,0.133663
3298878,3429,20160723,0.0155022
6860924,785,20160725,0.141556
6338684,13602,20160727,0.0390804
1652767,13602,20160723,0.0250461
6363260,807,20160721,0.105133
3320382,8901,20160711,0.04449
5073020,6975,20160726,0.121275
5610620,6329,20160708,0.147716
5610620,9983,20160726,0.0129641
5610620,13602,20160723,0.0250461
5610620,1904,20160707,0.0664431
5610620,11894,20160710,0.423771
5610620,11894,20160715,0.423771
75794,3992,20160731,0.13092
417864,2978,20160718,0.0201238
184484,11660,20160729,0.0696443
4856960,10438,20160713,0.015084
4856960,13602,20160723,0.0193096
33873,9983,20160722,0.0184412
100514,3429,20160710,0.0155022
217412,13602,20160706,0.0261519
44121,13602,20160701,0.0250461
44121,10418,20160701,0.0183674
271176,10418,20160706,0.0183674
271176,13602,20160703,0.199366
1543456,6928,20160716,0.0375511
1543456,1808,20160716,0.0473309
2564160,11799,20160717,0.0287523
3350592,13602,20160716,0.0261519
38025,2602,20160727,0.0473457
35985,11799,20160723,0.0287523
2069536,9983,20160721,0.0184412
969616,13602,20160704,0.0137816
969616,10438,20160704,0.0150112
125330,9983,20160727,0.0137816
125330,13602,20160723,0.0130271
250820,11799,20160721,0.01683
209924,9983,20160719,0.0130271
4620416,13602,20160722,0.0261519
4620416,12429,20160724,0.0751894
2574912,2978,20160721,0.150438
2839104,3992,20160708,0.0812791
3630144,3217,20160710,0.143703
3630144,611,20160710,0.143703
3630144,3217,20160710,0.143703
3630144,3217,20160709,0.143703
3630144,611,20160710,0.143703
3630144,611,20160709,0.143703
1291552,1904,20160730,0.0508916
1291552,13181,20160727,0.480298
1291552,11894,20160730,0.110646
1291552,13181,20160730,0.480298
161540,1170,20160714,0.241896
76706,1699,20160703,0.0330937
76706,13602,20160727,0.0261519
121778,13602,20160726,0.0261519
178052,2978,20160725,0.0201238
1293856,6233,20160723,0.0743596
1293856,3992,20160730,0.103373
339912,13602,20160727,0.077084
339912,8059,20160727,0.0172465
65049,8059,20160701,0.0172465
65049,11200,20160724,0.117867
65049,3429,20160701,0.0144967
2462784,8059,20160716,0.0150112
6500480,9983,20160713,0.0193096
1298464,3429,20160705,0.0364377
93458,13602,20160705,0.0250461
97586,8059,20160715,0.0150112
97586,9983,20160705,0.0193096
2021920,5224,20160731,0.191995
2021920,9983,20160710,0.0184412
5729408,10438,20160704,0.0152177
5729408,13602,20160727,0.0250461
89618,13602,20160729,0.0261519
195620,13602,20160728,0.0250461
195620,10438,20160703,0.015084
5735552,13602,20160715,0.0129641
2475072,13602,20160701,0.479396
2475072,10438,20160701,0.0261458
126530,2601,20160716,0.016308
473352,13602,20160726,0.0250461
473352,10438,20160714,0.015084
473352,10418,20160731,0.0183674
1172512,2978,20160704,0.0201238
6263936,12114,20160705,0.0462598
6263936,13602,20160731,0.0390804
554512,13548,20160709,0.137386
554512,1721,20160709,0.116632
2349120,6619,20160713,0.117775
3921984,13602,20160725,0.0250461
506760,13602,20160713,0.0250461
98066,5785,20160725,0.110078
392520,13602,20160717,0.0261519
1373728,13602,20160727,0.0261519
2094880,13602,20160704,0.0390804
2094880,8994,20160703,0.13025
1439776,4110,20160722,0.10404
1439776,13602,20160703,0.0250461
474696,11799,20160714,0.0346101
1309216,8306,20160703,0.38789
1309216,8306,20160703,0.38789
884368,9983,20160718,0.0130271
7339136,2601,20160723,0.0463361
7339136,429,20160723,0.0855057
51201,13602,20160703,0.0250461
852112,13602,20160703,0.0184412
41049,13602,20160711,0.0193096
787984,9983,20160703,0.0130271
3026496,13602,20160729,0.0184412
1186336,13602,20160701,0.0261519
1186336,9983,20160728,0.0261519
45297,7341,20160709,0.0504492
45393,13602,20160723,0.0261519
214340,9983,20160711,0.26063
214340,13602,20160726,0.0261519
3298368,2002,20160706,0.0567862
3298368,13602,20160719,0.0261519
3298368,6134,20160731,0.297317
7121024,11876,20160713,0.0516932
198020,13602,20160718,0.0137816
1323040,6480,20160714,0.0898866
1454368,12345,20160707,0.0941728
1454368,2036,20160707,0.118809
760336,3429,20160706,0.0334662
6869120,11799,20160715,0.0287523
61881,13602,20160711,0.0193096
3699264,13602,20160706,0.341495
35289,13602,20160713,0.0390804
1194784,10418,20160721,0.0160667
5566592,9983,20160721,0.0243246
299016,3429,20160705,0.0261394
47625,13602,20160722,0.0137816
1786144,13602,20160724,0.0250461
39465,13598,20160705,0.153771
39465,8059,20160714,0.0224707
39465,9983,20160716,0.0244321
39465,3429,20160726,0.0931061
598672,10438,20160713,0.015084
55857,13602,20160711,0.0130271
861712,2414,20160717,0.0684031
1659424,9553,20160730,0.0695771
128306,2538,20160715,0.0639769
51873,10438,20160706,0.017296
112034,8181,20160717,0.0440379
158756,2002,20160710,0.0366589
514248,2978,20160725,0.01525
700816,3543,20160710,0.344477
700816,3543,20160716,0.344477
700816,3543,20160722,0.344477
700816,3543,20160712,0.344477
700816,3543,20160728,0.344477
700816,13602,20160710,0.0261519
668176,3429,20160729,0.0334662
668176,8059,20160728,0.0172465
183524,2197,20160726,0.0500561
