7080631,2978,20160701,0.0190823
5000887,13602,20160712,0.0249673
4745911,2902,20160715,0.0940917
4745911,11799,20160715,0.044189
6613687,2978,20160717,0.0202779
7145143,3331,20160702,0.119903
6920887,1505,20160731,0.0940405
6149815,5554,20160718,0.0474466
6167227,13602,20160723,0.0249673
6167227,9983,20160721,0.0155644
5687995,13602,20160702,0.163784
5687995,2601,20160723,0.0176273
5964475,12938,20160722,0.125882
5718715,8059,20160701,0.0128085
4204219,13602,20160712,0.0257858
5810875,13602,20160726,0.0147695
5549755,2369,20160701,0.121744
4775611,12630,20160703,0.145022
5058235,10418,20160705,0.0185086
5058235,13602,20160727,0.0202779
6916795,8059,20160720,0.0178399
5665471,8596,20160722,0.0802281
4627135,13602,20160725,0.0249673
6749887,13602,20160723,0.0249673
5726911,12061,20160720,0.105186
5481151,10418,20160729,0.015834
4707007,5743,20160712,0.118596
6577855,3992,20160714,0.10288
6845119,1298,20160723,0.128663
5014207,8012,20160726,0.199979
5014207,8012,20160719,0.199979
5014207,13602,20160726,0.0257858
5054143,9553,20160721,0.375583
4270783,13602,20160706,0.0225778
6405823,10418,20160701,0.0185086
5361343,2978,20160724,0.0202779
5361343,10438,20160706,0.0144838
5361343,13602,20160701,0.0202779
4604611,13602,20160717,0.0249673
6177475,13602,20160710,0.0257858
5950147,4956,20160703,0.127968
4644547,13602,20160724,0.0257858
4392643,9983,20160727,0.411557
4933315,13602,20160704,0.0249673
4705987,10418,20160718,0.0185086
5246659,7083,20160727,0.108286
5246659,3992,20160701,0.0803008
6303427,11894,20160705,0.112475
6303427,1904,20160705,0.0715556
5787331,13602,20160723,0.0249673
6573763,8,20160716,0.051333
5068483,5311,20160701,0.298074
5068483,5311,20160721,0.298074
4810435,12735,20160723,0.153426
5335747,11941,20160729,0.0440226
7248583,3429,20160710,0.0820859
7248583,13602,20160704,0.0249673
7248583,8059,20160711,0.0128085
5942983,13602,20160705,0.189903
5168839,10418,20160704,0.0185086
5979847,13506,20160728,0.367988
5979847,13506,20160719,0.367988
6523591,10438,20160704,0.0169342
6523591,10418,20160704,0.0185086
5764807,13602,20160713,0.163784
5786311,13602,20160726,0.0225778
6320839,3992,20160714,0.169407
5276359,13602,20160701,0.0249673
5583559,13602,20160706,0.0202779
6643399,13602,20160713,0.0249673
6907591,13602,20160717,0.0202779
4846279,10418,20160711,0.0185086
6442699,3515,20160730,0.0538169
4614859,4454,20160703,0.118619
6731467,13602,20160720,0.0225778
4648651,10438,20160726,0.0144838
4648651,2978,20160718,0.0202779
4648651,10418,20160722,0.0185086
4648651,13602,20160716,0.0202779
4922059,3992,20160713,0.0885553
6774475,13602,20160726,0.0147695
4688587,13602,20160724,0.0218588
4688587,9983,20160714,0.0155644
5791435,13602,20160714,0.0257858
5306059,13602,20160714,0.0202779
6912715,13602,20160726,0.0257858
6654667,12509,20160719,0.206023
6654667,12509,20160719,0.206023
7189195,13602,20160724,0.0202779
7189195,10438,20160724,0.014153
6487759,11535,20160715,0.117987
7274191,13602,20160727,0.0202779
7283407,8289,20160703,0.083701
7283407,10558,20160703,0.083701
5977807,9983,20160720,0.0162087
5977807,13602,20160728,0.0257858
7049935,3429,20160721,0.012608
7049935,708,20160702,0.0958298
7114447,13398,20160731,0.0436806
5550799,13602,20160703,0.0202779
5550799,9983,20160704,0.0202779
4503247,13602,20160728,0.0249673
5289679,14034,20160706,0.164697
4561615,7586,20160705,0.0648988
4561615,7586,20160703,0.0648988
4561615,4851,20160703,0.511024
4561615,4851,20160705,0.511024
5357263,9983,20160721,0.0285107
5357263,13602,20160718,0.0218588
6942415,13602,20160728,0.0257858
5380819,4251,20160724,0.0694491
4348627,5761,20160728,0.0897436
6194899,13602,20160714,0.0249673
5727955,785,20160727,0.262977
5727955,11799,20160716,0.0203245
5208787,320,20160724,0.0962079
7058131,13602,20160723,0.0257858
7058131,10418,20160704,0.0185086
5752531,4371,20160711,0.0940203
7131859,13602,20160724,0.108206
7131859,878,20160723,0.105917
4517587,13602,20160731,0.0409684
5328595,12455,20160722,0.048886
5328595,4466,20160715,0.0539492
4818643,785,20160725,0.15797
7190227,10418,20160703,0.0262462
6938323,12735,20160707,0.230121
4317907,13602,20160718,0.247048
6688471,12429,20160723,0.0476879
4869847,9983,20160715,0.0162087
4869847,1780,20160714,0.548072
4869847,1780,20160719,0.548072
4869847,1780,20160703,0.548072
4869847,1780,20160726,0.548072
4869847,1780,20160705,0.548072
4869847,1780,20160723,0.548072
4869847,1780,20160704,0.548072
4869847,1780,20160716,0.548072
4869847,1780,20160702,0.548072
5456599,2414,20160730,0.144682
4206295,10418,20160712,0.0185086
4206295,13602,20160724,0.0249673
7352023,10418,20160721,0.0262462
6325975,2601,20160715,0.0165393
4507351,9983,20160725,0.0202779
6909655,7110,20160719,0.752514
6909655,7110,20160705,0.752514
6909655,7110,20160701,0.752514
4571863,9983,20160723,0.0202779
4571863,13602,20160703,0.0257858
4571863,8059,20160710,0.0128085
4571863,10418,20160706,0.0185086
4839127,13602,20160719,0.0154972
7221979,4700,20160707,0.0797317
4346587,10438,20160702,0.0305543
4346587,10418,20160701,0.046754
6205147,9983,20160705,0.0202779
5971675,10418,20160710,0.0185086
5971675,13602,20160715,0.0154972
5971675,10438,20160716,0.014153
5713627,2978,20160724,0.0285107
5747419,3992,20160707,0.0803008
7341787,11463,20160708,0.067848
4730587,11799,20160715,0.0229111
4285147,12114,20160703,0.284323
4285147,12114,20160709,0.284323
6950623,13602,20160712,0.108206
6950623,3429,20160714,0.0134008
6950623,9983,20160723,0.0202779
6950623,8059,20160706,0.0160991
5930719,11876,20160702,0.0551007
5433055,9983,20160718,0.0285107
5433055,13602,20160731,0.0218588
5178079,13602,20160724,0.0249673
6803167,13602,20160710,0.108206
5543647,3992,20160718,0.0803008
6876895,9983,20160712,0.0202779
6876895,13602,20160724,0.0225778
5580511,13602,20160714,0.0147695
5580511,10438,20160704,0.014153
5101279,10418,20160703,0.0155644
6683359,785,20160725,0.15797
5229283,10418,20160703,0.0185086
5229283,13602,20160726,0.015834
5511907,6703,20160723,0.280976
5840611,4700,20160707,0.0775347
6365923,8306,20160720,0.102989
6120163,10551,20160716,0.0653977
6120163,8866,20160726,0.0416816
7198435,10342,20160722,0.0955185
4647655,2978,20160713,0.0844355
6540007,8181,20160722,0.404683
6540007,8181,20160724,0.404683
6540007,8181,20160722,0.404683
6567655,13602,20160728,0.0202779
4481767,785,20160726,0.556182
7108327,13602,20160718,0.0257858
6331111,9983,20160722,0.0155644
4279015,13602,20160727,0.0218588
6930151,3429,20160729,0.0568739
6930151,8059,20160728,0.0128085
4576999,13602,20160723,0.0225778
5672683,10418,20160702,0.0185086
6732523,13602,20160705,0.476315
6732523,12250,20160707,0.171113
6778603,13602,20160721,0.015834
4465387,8059,20160713,0.0128085
6886123,13320,20160721,0.129776
6385387,10418,20160706,0.0162087
6172399,9983,20160728,0.0285107
6172399,8059,20160702,0.0160991
5152495,13602,20160726,0.0257858
5152495,9983,20160705,0.19551
6989551,3780,20160701,0.0331857
6513391,9983,20160727,0.0202779
4436719,3429,20160701,0.012608
4436719,9983,20160714,0.0202779
4224751,10418,20160713,0.0170062
6359791,8224,20160723,0.0894462
5871343,3429,20160704,0.109407
5871343,10418,20160723,0.0243702
5871343,2978,20160706,0.028445
5910259,9983,20160722,0.0243702
5910259,13602,20160725,0.0444451
4893427,10418,20160724,0.0185086
4383475,13602,20160721,0.0141815
4392691,13602,20160716,0.0202779
5744371,13602,20160711,0.0147695
6008563,4811,20160714,0.572201
6008563,8659,20160729,0.297132
6008563,4811,20160713,0.572201
6008563,1849,20160729,0.314492
6008563,9306,20160729,0.283606
4967155,2978,20160724,0.0285107
4500211,8059,20160729,0.011622
6346483,7417,20160715,0.0913466
4785907,10418,20160704,0.0185086
7148275,2978,20160720,0.0202779
7148275,10418,20160703,0.0185086
5842675,13602,20160705,0.0218588
4795123,13602,20160713,0.0202779
4795123,9983,20160723,0.0202779
4272883,11799,20160716,0.0203245
7160563,13602,20160724,0.0257858
7160563,8059,20160705,0.0214295
7160563,3429,20160712,0.0820859
6902515,12229,20160711,0.0919577
6902515,1699,20160711,0.0770014
6902515,1699,20160711,0.0770014
4580083,6134,20160725,0.0857356
4322035,10418,20160712,0.0185086
4322035,2978,20160726,0.0285107
6471415,6940,20160705,0.0744521
4686583,2978,20160717,0.0285107
4459255,13602,20160703,0.0249673
4726519,9983,20160711,0.028445
4735735,13602,20160713,0.015834
4735735,9983,20160723,0.015834
6585079,8059,20160711,0.0128085
5015287,9646,20160709,0.158823
6366967,9983,20160730,0.0202779
4299511,13865,20160710,0.0393406
4299511,13803,20160701,0.117865
5905147,10418,20160705,0.0185086
5677819,9983,20160721,0.0162087
6734587,411,20160720,0.141971
5432059,13602,20160724,0.0257858
6765307,1950,20160711,0.0934629
5201659,11962,20160712,0.175965
6273787,10438,20160702,0.0169342
6028027,10418,20160705,0.0262462
6028027,2978,20160724,0.0285107
6556411,11195,20160702,0.0357172
6556411,1666,20160702,0.0375794
6310651,2978,20160729,0.0202779
4273915,4289,20160717,0.109974
6135547,9983,20160721,0.0202779
4565755,10418,20160710,0.0162087
6412027,1092,20160716,0.0808011
4850431,3780,20160709,0.0486687
4850431,160,20160710,0.0496854
6948607,8181,20160721,0.238233
6948607,8181,20160720,0.238233
6948607,12137,20160704,0.0468968
5384959,8375,20160719,0.0532144
4404991,13602,20160723,0.0444451
4404991,3992,20160705,0.112158
6546175,8059,20160703,0.0160991
4979455,13602,20160723,0.0257858
6831871,11799,20160712,0.0229111
5787391,13602,20160727,0.0201682
5787391,8059,20160712,0.0178399
5787391,3429,20160722,0.109407
5787391,7184,20160721,0.115136
6853375,3883,20160715,0.522716
6853375,1226,20160705,0.146588
6853375,3883,20160716,0.522716
6853375,8059,20160702,0.0128085
4758271,9983,20160701,0.249976
4758271,10418,20160706,0.0185086
5393155,3429,20160731,0.012608
5433091,13602,20160714,0.0249673
6760195,2978,20160724,0.0202779
6760195,13602,20160712,0.0202779
7045891,9983,20160726,0.0162087
4953859,8012,20160718,0.135025
6526723,13602,20160725,0.0141815
5267203,13602,20160726,0.0249673
4271875,9983,20160727,0.0170062
6394627,10418,20160703,0.0185086
6394627,11578,20160722,0.0593358
6155011,12735,20160722,0.101664
5110531,2978,20160710,0.0163544
4872967,8224,20160721,0.061261
4390663,13602,20160718,0.108206
4390663,2978,20160726,0.0285107
4390663,10418,20160722,0.0262462
4922119,13602,20160723,0.0257858
4922119,8059,20160706,0.0160991
4660999,13602,20160720,0.015834
6255367,3445,20160731,0.105186
4971271,13602,20160718,0.0249673
6808327,13602,20160718,0.0257858
6808327,9983,20160718,0.0202779
6869767,8059,20160729,0.0128085
5299975,2978,20160726,0.0202779
5299975,10418,20160703,0.0262462
4777735,10418,20160718,0.0262462
4777735,2978,20160718,0.0202779
6126343,13602,20160723,0.0249673
5097223,13602,20160705,0.0257858
5628679,13602,20160705,0.0257858
5117707,10418,20160723,0.0185086
5925643,10903,20160714,0.127033
5424907,9983,20160723,0.155007
6223627,13602,20160728,0.0257858
6487819,13602,20160724,0.0218588
7329547,4887,20160710,0.0578505
7329547,10303,20160713,0.067071
5790475,8391,20160715,0.124305
4269835,13602,20160712,0.0409684
5845771,7586,20160714,0.0970413
5845771,4851,20160714,0.676013
5845771,4851,20160715,0.676013
5845771,7586,20160715,0.0970413
4275979,13602,20160712,0.0249673
6650635,13602,20160725,0.0249673
6650635,9983,20160702,0.0202779
4555531,13602,20160704,0.0257858
6689551,13602,20160725,0.0444451
6956815,13602,20160714,0.015834
6956815,2002,20160708,0.0516811
6698767,9983,20160712,0.0221217
5141263,4727,20160720,0.108531
4360975,9983,20160702,0.246203
7285519,13602,20160723,0.0257858
7285519,9983,20160725,0.0202779
6523663,9983,20160718,0.0155644
6551311,10418,20160706,0.0262462
5838607,13602,20160725,0.0249673
5838607,12735,20160716,0.105186
6889231,8059,20160717,0.0128085
5079823,13602,20160718,0.0257858
6923023,11876,20160723,0.0534132
4851475,10418,20160713,0.0185086
4605715,10418,20160713,0.0262462
4356883,13602,20160724,0.0202779
4356883,9983,20160725,0.0285107
5948179,13602,20160722,0.015834
5948179,2978,20160725,0.0285107
6746899,2978,20160716,0.0285107
5235475,13602,20160726,0.108206
4716307,3992,20160717,0.0803008
4995859,13602,20160722,0.0257858
4224787,13602,20160723,0.0218588
6614803,13602,20160729,0.262873
5597971,9955,20160713,0.136125
5336851,2856,20160707,0.0961256
4820755,100,20160724,0.0819942
4829971,764,20160712,0.145429
5634835,8059,20160711,0.0160991
5634835,13602,20160726,0.0218588
7222039,785,20160729,0.15797
7237399,13602,20160730,0.0218588
4417303,13602,20160720,0.0257858
6002455,11899,20160731,0.126475
6002455,13602,20160719,0.0154972
4205335,3429,20160705,0.0579279
4530967,10438,20160711,0.014153
4530967,13602,20160727,0.015834
4345627,3484,20160722,0.0772584
5976859,3138,20160709,0.0609915
5731099,9983,20160726,0.0202779
5731099,8059,20160703,0.0128085
5731099,13602,20160726,0.0249673
5215003,2978,20160728,0.0844355
5215003,10418,20160701,0.0262462
6554395,13602,20160722,0.0202779
5522203,3429,20160726,0.0568739
5522203,8059,20160726,0.0128085
6308635,2601,20160703,0.0165393
6308635,11799,20160712,0.0198565
5270299,13602,20160705,0.0202779
4751131,10453,20160710,0.0639328
4751131,10418,20160704,0.028445
4751131,2978,20160705,0.028445
6330139,13267,20160728,0.0749146
4244251,10418,20160727,0.0162087
4259611,3429,20160721,0.0134008
4259611,8059,20160714,0.0128085
5052187,9983,20160703,0.0162087
6178591,3992,20160717,0.0844645
5407519,13602,20160728,0.0444451
5456671,13602,20160724,0.0249673
6261535,2978,20160727,0.0202779
6261535,13602,20160727,0.0218588
6525727,2070,20160730,0.0409416
6525727,7821,20160730,0.039923
6286111,10418,20160710,0.0162087
5250847,5697,20160702,0.168418
5250847,5697,20160701,0.168418
6829855,1904,20160723,0.0645171
6829855,11894,20160723,0.10101
5788447,10418,20160719,0.0185086
6055711,8499,20160729,0.116816
6055711,9983,20160704,0.0202779
6335263,13602,20160723,0.0249673
4808479,13602,20160710,0.0469233
5594911,6233,20160716,0.0995615
6144799,2020,20160728,0.113181
6931231,13602,20160723,0.0249673
5114659,2509,20160709,0.142805
6690595,3480,20160728,0.394195
6690595,3480,20160705,0.394195
4868899,13602,20160725,0.0218588
6186787,13602,20160704,0.0202779
7258915,2978,20160725,0.0285107
7258915,10418,20160725,0.0262462
7003939,2978,20160715,0.0202779
7013155,13602,20160715,0.274823
7013155,8780,20160727,0.0894462
4945699,4727,20160728,0.0998462
6785827,2111,20160706,0.0714233
6785827,9983,20160706,0.0285107
6549283,13602,20160726,0.0249673
4730659,846,20160724,0.0639744
7123747,10418,20160702,0.028445
7123747,13602,20160714,0.0444451
6890275,3429,20160705,0.109407
6890275,13602,20160710,0.0409684
6890275,9983,20160703,0.028445
5581603,14024,20160708,0.0474466
5351203,13602,20160725,0.0147695
4838179,2978,20160714,0.0285107
5128999,13602,20160718,0.0147695
4637479,2837,20160708,0.065684
6480679,9983,20160712,0.0202779
6523687,9437,20160701,0.314576
6523687,13440,20160701,0.352716
6523687,1367,20160718,0.145916
6818599,9983,20160711,0.19551
6818599,13602,20160712,0.015834
6305575,10438,20160727,0.0144838
5783335,6800,20160718,0.0949871
5537575,10418,20160703,0.0185086
5549863,9983,20160713,0.0221217
6075175,11894,20160711,0.112475
6075175,636,20160711,0.0619749
6075175,11463,20160712,0.0492841
6075175,1904,20160711,0.0715556
5552935,8901,20160703,0.0647141
5552935,9983,20160730,0.0202779
5291815,1505,20160710,0.0506934
6621991,1904,20160703,0.0294619
5838631,11894,20160713,0.453889
5838631,1904,20160713,0.04131
5838631,11894,20160731,0.453889
5583655,8059,20160716,0.0128085
5847847,13602,20160719,0.0249673
6133543,10418,20160702,0.0262462
4827943,13602,20160724,0.015834
5392171,3429,20160711,0.052205
5392171,13602,20160704,0.0225778
5392171,9983,20160729,0.0202779
6491947,13602,20160729,0.0218588
6491947,10438,20160715,0.0144838
4931371,13602,20160722,0.0257858
6783787,8306,20160704,0.186581
5478187,13602,20160724,0.0249673
5478187,10438,20160704,0.014153
6319915,8059,20160705,0.0214295
6332203,13602,20160716,0.0218588
4544299,13602,20160729,0.0229753
5091115,4649,20160726,0.109974
4650799,13602,20160731,0.108206
6816559,13602,20160715,0.0202779
6816559,10418,20160724,0.0155644
6816559,2978,20160724,0.0162087
7348015,4956,20160703,0.197018
7348015,4956,20160702,0.197018
5523247,11535,20160721,0.141809
4478767,11535,20160711,0.126794
4497199,5067,20160709,0.0592087
6343471,3543,20160706,0.0653528
6343471,13602,20160701,0.0202779
6358831,13602,20160725,0.0218588
6109999,8010,20160717,0.0398017
4303663,13602,20160728,0.0202779
6666031,3429,20160713,0.012608
6666031,8059,20160712,0.011622
6930223,10438,20160701,0.014153
6930223,13602,20160721,0.015834
5927731,5067,20160727,0.057118
5927731,10418,20160704,0.0185086
6483763,13602,20160715,0.0147695
6483763,9983,20160720,0.0285107
4416307,13602,20160704,0.0257858
4944691,13602,20160725,0.0154972
4944691,10438,20160719,0.014153
6532915,13602,20160727,0.0225778
7331635,13602,20160710,0.0147695
7331635,10438,20160716,0.0144838
6032179,13602,20160723,0.108206
4741939,4277,20160703,0.0554182
5531443,3429,20160706,0.0134008
4483891,10418,20160705,0.0262462
7144243,3780,20160703,0.0347039
7144243,13161,20160703,0.0518755
5313331,2002,20160704,0.176431
5313331,2002,20160723,0.176431
4803379,9983,20160722,0.015834
4821811,10438,20160701,0.0144838
4821811,13602,20160727,0.0249673
6178615,9983,20160704,0.0170062
6178615,3429,20160713,0.0139907
6178615,13602,20160713,0.0154972
6455095,13602,20160712,0.0257858
5158711,9983,20160728,0.015834
5158711,13602,20160724,0.0249673
4402999,2601,20160717,0.0165393
4676407,13602,20160727,0.0249673
5994295,10418,20160701,0.028445
5250871,9983,20160716,0.0162087
6313783,5347,20160708,0.0748965
4301623,13602,20160712,0.015834
5877559,10418,20160715,0.0334061
4945723,6663,20160714,0.0534647
4515643,9989,20160722,0.0590615
4515643,13602,20160712,0.0141815
6401851,13602,20160727,0.0249673
4847419,13602,20160711,0.0202779
5973823,9983,20160713,0.0202779
5715775,13602,20160726,0.0249673
4419391,13602,20160722,0.015834
6262591,5065,20160712,0.168934
6262591,12428,20160720,0.130627
6284095,7083,20160726,0.108286
5780287,9983,20160719,0.0202779
4486975,10418,20160718,0.0185086
5811007,4289,20160714,0.193488
6637375,10438,20160710,0.014153
5875519,13602,20160725,0.0225778
5897023,9983,20160727,0.0155644
5897023,13602,20160710,0.0141815
7223107,3424,20160729,0.584885
7223107,3424,20160730,0.584885
5404483,12846,20160727,0.0584548
6510403,13181,20160716,0.15617
5232451,3589,20160701,0.0620967
6829891,3543,20160705,0.0743394
6829891,8499,20160721,0.276516
7100227,3992,20160720,0.0742061
5794627,13164,20160722,0.170229
5281603,13602,20160706,0.0249673
5281603,10438,20160711,0.0144838
6854467,3424,20160725,0.664603
6854467,3424,20160727,0.664603
5038915,12846,20160720,0.0627107
5060419,8872,20160727,0.0702488
6387523,10418,20160704,0.0262462
6387523,2978,20160710,0.0285107
6412099,8901,20160719,0.046216
6415171,9983,20160711,0.0162087
6948679,3543,20160715,0.0659199
6948679,13027,20160727,0.0361192
6948679,7083,20160727,0.116816
6964039,3429,20160727,0.052205
6005575,5895,20160729,0.085272
5483335,9983,20160730,0.015834
6835015,8059,20160718,0.011622
6835015,3429,20160718,0.0568739
5796679,12559,20160724,0.0919577
5047111,10505,20160722,0.048886
5065543,10418,20160714,0.0162087
5111623,6280,20160715,0.329807
5111623,6280,20160715,0.329807
4883275,8059,20160703,0.0128085
6566731,10438,20160702,0.0169342
4738891,9301,20160709,0.0865266
5273419,8450,20160724,0.0400341
5273419,13602,20160728,0.0202779
5273419,12980,20160701,0.0766472
5543755,13602,20160711,0.015834
5036875,13602,20160723,0.0225778
4797259,8499,20160725,0.121413
6634315,10082,20160729,0.289762
6634315,10082,20160709,0.289762
6391627,13602,20160726,0.0147695
6391627,13360,20160717,0.0538169
6932299,2601,20160702,0.0165271
6707023,6329,20160728,0.175351
6716239,2978,20160724,0.0285107
6716239,13602,20160717,0.0202779
4931407,10438,20160706,0.0144838
7296847,10418,20160703,0.0185086
7296847,2978,20160725,0.0202779
7296847,10438,20160713,0.0144838
4983631,4251,20160719,0.0834748
6319951,11184,20160707,0.0827314
6627151,10418,20160706,0.028445
6627151,9983,20160718,0.0470806
6636367,3780,20160710,0.0376197
6636367,3743,20160710,0.122938
6636367,160,20160710,0.093564
6636367,10438,20160712,0.0258583
6636367,13602,20160712,0.208673
6909775,13602,20160726,0.469362
4850515,2978,20160711,0.243281
6429523,10418,20160703,0.0262462
5400403,13602,20160719,0.0257858
6208339,2404,20160710,0.0606915
6208339,8059,20160705,0.0160991
7003987,13602,20160714,0.0257858
6220627,8059,20160722,0.0128085
4915027,10438,20160713,0.0144838
4915027,10418,20160711,0.0262462
6758227,10418,20160704,0.0185086
4663123,10418,20160704,0.0262462
4663123,2978,20160728,0.0202779
5987155,13602,20160703,0.0202779
5808979,6233,20160729,0.0962079
6076243,9983,20160707,0.0285107
4242259,9983,20160713,0.100608
4242259,13602,20160714,0.0257858
5037907,785,20160729,0.186581
5037907,13602,20160701,0.205228
6881107,13602,20160719,0.0249673
5833555,13602,20160707,0.0202779
7148371,10418,20160726,0.0170062
4546387,11799,20160714,0.0229111
5342035,9983,20160726,0.100608
5342035,13602,20160710,0.015834
4300627,13602,20160729,0.0257858
7203667,9983,20160727,0.015834
6681427,5895,20160711,0.085272
6963031,13602,20160714,0.214063
5129047,9955,20160704,0.269705
6462295,10418,20160727,0.0262462
5414743,13602,20160723,0.0249673
4895575,9553,20160710,0.154577
5721943,6134,20160725,0.0857356
6253399,8499,20160725,0.116816
6001495,13602,20160726,0.0257858
4723543,10418,20160704,0.0155644
6053719,10418,20160704,0.0334061
6053719,8057,20160724,0.220186
6053719,2978,20160704,0.028445
6843223,10418,20160704,0.0262462
6591319,9983,20160703,0.0202779
6591319,13602,20160723,0.0202779
6360919,13602,20160713,0.49027
6367063,1558,20160703,0.146521
5592919,13602,20160729,0.0444451
7168855,11013,20160720,0.512949
7168855,11013,20160723,0.512949
5095255,9983,20160722,0.0202779
5890903,13602,20160718,0.0249673
5948251,13602,20160724,0.108206
6737755,10438,20160719,0.0144885
6737755,10418,20160705,0.0262462
6737755,13602,20160722,0.015834
6737755,2978,20160723,0.0285107
6221659,13602,20160729,0.0257858
5978971,11146,20160712,0.319438
5978971,11146,20160726,0.319438
5978971,11146,20160706,0.319438
5978971,11146,20160731,0.319438
7044955,10438,20160718,0.014153
5524315,13602,20160730,0.0218588
6049627,2750,20160717,0.0377994
6049627,6056,20160717,0.0377994
6129499,9983,20160703,0.0155644
6667099,3992,20160710,0.183175
5097307,791,20160731,0.561988
5097307,11802,20160706,0.540197
6687583,2978,20160731,0.131832
7215967,9559,20160712,0.23101
5916511,13602,20160721,0.0257858
5397343,13602,20160723,0.0257858
5157727,1711,20160720,0.0924701
5421919,13602,20160719,0.0202779
5206879,13027,20160728,0.0508295
5206879,13602,20160719,0.0409684
5206879,9983,20160719,0.028445
6524767,10418,20160723,0.0170062
4982623,10609,20160701,0.130826
4472671,3992,20160727,0.093115
4472671,13602,20160729,0.0225778
5274463,13602,20160723,0.0202779
5274463,9983,20160703,0.0202779
4795231,10438,20160725,0.014153
4297567,2978,20160727,0.0202779
5648227,10418,20160706,0.0185086
5648227,9983,20160704,0.0202779
5648227,13602,20160701,0.0202779
5648227,11799,20160713,0.0198565
5675875,2978,20160731,0.22875
5964643,2978,20160717,0.0202779
5718883,10418,20160705,0.0262462
5718883,13602,20160717,0.015834
6803299,3949,20160708,0.0958778
5519203,13602,20160721,0.0249673
4735843,13602,20160716,0.0225778
7107427,13602,20160701,0.0218588
5015395,13602,20160726,0.0249673
6342499,13602,20160710,0.0147695
6920035,10487,20160709,0.158238
6920035,13602,20160719,0.0257858
4321123,13602,20160723,0.015834
6430567,11541,20160722,0.109974
4356967,2902,20160711,0.0416629
4356967,11799,20160711,0.0203245
5447527,9829,20160709,0.0480768
5465959,1023,20160719,0.0826467
5465959,8961,20160704,0.0979828
5465959,9983,20160729,0.0285107
7327591,10418,20160718,0.0262462
7327591,13602,20160724,0.0249673
4716391,10418,20160711,0.0243702
4989799,13602,20160726,0.0249673
5005159,7475,20160716,0.117865
5005159,13602,20160724,0.0249673
5005159,7138,20160716,0.0952241
5005159,10750,20160716,0.0952241
4224871,11311,20160729,0.0794522
5831527,13027,20160715,0.0361192
7161703,13602,20160729,0.0249673
7161703,8915,20160722,0.0471591
7161703,8596,20160722,0.0802281
7173991,4491,20160731,0.0607907
4589419,1298,20160720,0.051333
4589419,1367,20160706,0.0509605
7225195,9983,20160703,0.0202779
4620139,13602,20160726,0.219956
5437291,13602,20160702,0.0154972
5188459,2309,20160731,0.0675995
6300523,13602,20160719,0.0229753
6334315,5895,20160727,0.106747
6334315,10438,20160719,0.014153
5563243,8901,20160723,0.0486124
6164335,4910,20160729,0.0800299
6173551,11463,20160710,0.194604
6173551,11463,20160701,0.194604
7251823,13602,20160714,0.0444451
7024495,10438,20160718,0.0187329
7024495,13602,20160701,0.17806
7036783,13602,20160710,0.0708331
4766575,3992,20160719,0.136383
5316463,13602,20160728,0.015834
4812655,9983,20160710,0.015834
5344111,3429,20160713,0.0139907
5344111,9983,20160706,0.0202779
5344111,13602,20160712,0.015834
6422383,4727,20160702,0.108531
5908339,3738,20160725,0.0474466
7263091,10418,20160713,0.0185086
6224755,11799,20160721,0.0203245
5186419,8012,20160728,0.0764287
5991283,8059,20160722,0.0128085
5991283,3429,20160725,0.012608
5487475,10418,20160723,0.0185086
4449139,5608,20160715,0.109974
5499763,8170,20160722,0.199979
5499763,8170,20160712,0.199979
5002099,4958,20160724,0.0836674
5002099,2601,20160730,0.0165393
5002099,12735,20160716,0.130555
4756339,8059,20160703,0.0128085
5622643,2978,20160701,0.0202779
6429559,7083,20160726,0.116816
4918135,13602,20160709,0.219956
5222263,2978,20160722,0.0285107
4715383,13602,20160724,0.0218588
4524919,11894,20160716,0.112475
4524919,1904,20160716,0.0715556
4524919,9565,20160706,0.249762
6641527,13602,20160720,0.0218588
6641527,10438,20160720,0.0144885
4832119,3429,20160705,0.0134008
4832119,8901,20160715,0.048505
4832119,9983,20160702,0.0202779
4832119,13602,20160713,0.015834
4832119,8059,20160713,0.0128085
6686587,13602,20160727,0.292065
7230331,13602,20160719,0.0257858
7251835,11799,20160719,0.0435243
6996859,13320,20160730,0.0904947
4917115,8059,20160713,0.011622
4394875,9967,20160701,0.0633277
4394875,8059,20160703,0.0178399
4394875,3429,20160703,0.109407
5983099,8059,20160721,0.0160991
5983099,3429,20160728,0.0139907
5460859,8059,20160720,0.011622
4453243,3429,20160705,0.0579279
6812539,4649,20160717,0.121056
5506939,1904,20160713,0.0873454
5506939,2002,20160716,0.104702
5516155,8059,20160703,0.0128085
5516155,10609,20160702,0.103556
4213627,4160,20160709,0.0808011
5021563,9983,20160706,0.0202779
5817211,13602,20160710,0.0249673
5571451,8059,20160730,0.0128085
5571451,3429,20160728,0.0134008
5897083,13602,20160727,0.0154972
5376895,1715,20160729,0.0914697
6688639,13602,20160711,0.0257858
6691711,9983,20160706,0.0170062
5684095,8059,20160722,0.011622
4661119,8059,20160710,0.011622
6538111,5608,20160717,0.171574
5235583,9983,20160727,0.0202779
5235583,13602,20160701,0.0202779
6562687,3992,20160701,0.080378
5260159,10438,20160714,0.014153
6860671,1699,20160709,0.0404331
6860671,12229,20160709,0.0983979
7143295,3992,20160713,0.0885553
6372223,10418,20160706,0.0262462
6372223,3780,20160702,0.0331857
