4303478,12735,20160713,0.082373
6161018,9983,20160710,0.141046
4597370,10418,20160722,0.0326395
2826045,10418,20160701,0.0346051
6446714,9179,20160729,0.117279
4615802,12465,20160722,0.0809739
3756861,10418,20160704,0.0339647
3756861,8059,20160704,0.0377569
3497277,12593,20160706,0.0880392
4027197,2111,20160719,0.101792
5436026,2601,20160708,0.0196019
2982717,10418,20160703,0.0346051
4661882,13602,20160720,0.0242482
2726205,13602,20160720,0.0252416
2729277,1574,20160705,0.245892
2729277,13602,20160723,0.029385
5469818,13602,20160721,0.0252416
5469818,9829,20160714,0.0347771
3262269,11494,20160717,0.0707957
3268413,8059,20160728,0.0428617
3268413,3429,20160711,0.0895061
2356029,13602,20160710,0.0330848
2359101,13602,20160721,0.039031
5795450,13602,20160723,0.039031
2901309,4727,20160705,0.0679257
5300858,9983,20160723,0.0199183
5300858,13602,20160703,0.0406049
3050301,9983,20160710,0.0245852
3050301,13602,20160724,0.0835466
3841341,9983,20160729,0.0138874
4815482,10487,20160713,0.267602
5085818,13602,20160706,0.0242482
5085818,9983,20160710,0.0234376
2417469,13602,20160713,0.0261658
6409850,785,20160728,0.11953
4575866,13602,20160701,0.039031
4575866,10438,20160711,0.0343252
6691454,9983,20160719,0.00964552
6691454,8059,20160712,0.0377569
6691454,3429,20160727,0.0481619
2567487,13831,20160710,0.0446602
2436927,13231,20160714,0.101348
5665406,8059,20160726,0.0428617
5665406,9983,20160724,0.0126065
5665406,2002,20160705,0.0857623
2183487,8596,20160723,0.0673719
4152639,13602,20160725,0.0330848
3635007,13602,20160728,0.0296731
6759038,9983,20160711,0.0096847
3249471,11239,20160702,0.0626642
5991038,3780,20160709,0.0452177
6003326,8059,20160721,0.0377569
4181823,13602,20160720,0.010267
5505662,13602,20160715,0.0634965
5505662,9983,20160717,0.0505235
5275262,13602,20160705,0.0242482
5275262,3429,20160706,0.0929433
3031359,13602,20160703,0.0451799
3430719,10948,20160715,0.0658155
2648895,9116,20160723,0.0255464
2648895,9116,20160710,0.0255464
3048255,13602,20160727,0.0835466
3704127,13602,20160706,0.0296731
3705663,908,20160712,0.0917163
4808318,10418,20160701,0.0219792
2936127,8099,20160718,0.0735665
4842110,2978,20160726,0.0319402
3733311,4727,20160707,0.368542
3872577,8059,20160714,0.0367984
3872577,3429,20160725,0.0895061
6696578,6500,20160703,0.165964
3749697,8023,20160714,0.111403
7006850,8059,20160701,0.086093
7006850,7083,20160727,0.142744
7006850,13602,20160711,0.0425571
7006850,9983,20160723,0.0337082
2462529,1528,20160706,0.239951
2462529,4912,20160706,0.193784
2462529,662,20160706,0.300568
3381057,8059,20160706,0.0393306
2335041,9983,20160710,0.0138874
3384129,13602,20160728,0.039031
6506114,2978,20160721,0.0227689
6773378,2002,20160714,0.0336981
6773378,5933,20160729,0.0524804
6773378,2624,20160722,0.166048
3258177,8182,20160720,0.0974158
3258177,9983,20160723,0.0476303
3258177,9625,20160713,0.068554
3783489,10438,20160715,0.0343252
5243522,2978,20160730,0.105328
5243522,13398,20160724,0.0741859
3281217,13602,20160702,0.0242482
2901825,11195,20160719,0.079545
2901825,294,20160719,0.0652689
5541506,13602,20160714,0.0257219
5541506,8059,20160718,0.0437548
6069890,2601,20160728,0.0199342
2904897,12061,20160706,0.117381
5031554,1904,20160710,0.0469708
5031554,11894,20160724,0.0421056
2522433,5933,20160717,0.0377569
2522433,12593,20160728,0.0709066
6100610,13602,20160714,0.0242482
7160450,13602,20160712,0.0330848
3451713,13602,20160718,0.182722
6905474,13602,20160704,0.039031
6905474,8059,20160704,0.0412041
6905474,9983,20160704,0.023617
2937153,11799,20160722,0.0279204
6936194,9983,20160713,0.0138874
5369474,13602,20160715,0.039031
3736899,13602,20160726,0.039031
4333190,8059,20160704,0.062213
2824515,10418,20160711,0.0349636
5131910,4654,20160731,0.318613
5131910,4654,20160707,0.318613
5131910,4654,20160705,0.318613
5131910,4654,20160718,0.318613
5131910,4654,20160712,0.318613
5131910,4654,20160714,0.318613
5131910,4654,20160709,0.318613
5131910,4654,20160703,0.318613
5131910,4654,20160710,0.318613
4016451,10418,20160706,0.0339647
4016451,9983,20160701,0.0234376
4892294,10418,20160713,0.0363796
4156227,8306,20160724,0.0448537
4156227,8306,20160724,0.0448537
2847555,9983,20160715,0.0142469
2847555,11799,20160718,0.137962
5721734,11221,20160716,0.120324
5721734,4277,20160716,0.0540669
5721734,4277,20160706,0.0540669
4057923,13602,20160711,0.039031
4972166,1540,20160731,0.178189
6308486,13602,20160729,0.0222798
2640195,8122,20160703,0.0496477
3819843,13602,20160720,0.0406049
7119494,13602,20160701,0.039031
5552774,8059,20160702,0.0377569
5552774,3429,20160710,0.0895061
5030534,13602,20160726,0.039031
5568134,10418,20160730,0.0349636
4803206,13602,20160724,0.0252416
4803206,9983,20160727,0.0199183
2959173,11799,20160723,0.0626924
6706826,11799,20160715,0.0586371
5401226,2978,20160713,0.0254282
2704197,9983,20160702,0.0603821
3103557,11799,20160719,0.0609514
2452293,1137,20160724,0.0434194
3765573,13602,20160725,0.039031
3510597,12846,20160724,0.0686741
5204618,10418,20160705,0.0346051
3521349,13803,20160714,0.067151
6015626,10418,20160710,0.0339647
6015626,2978,20160725,0.033238
6015626,13602,20160724,0.0252416
3536709,3992,20160719,0.19268
4209290,13602,20160723,0.0375446
3819333,10438,20160711,0.0503538
5809802,1699,20160707,0.0382742
5809802,12229,20160707,0.0768984
4240010,9983,20160715,0.0234376
6885002,9983,20160703,0.0202994
7155338,9983,20160714,0.00964552
3186501,13602,20160730,0.0242482
3321669,10418,20160706,0.0339647
6912650,13602,20160723,0.0406049
4130631,9983,20160714,0.0234376
4130631,3429,20160728,0.0895061
4346510,4433,20160717,0.0810426
4346510,2941,20160704,0.321769
5928590,13602,20160722,0.0406049
5928590,10551,20160721,0.109093
2834247,13602,20160729,0.039031
4145991,3894,20160720,0.213236
4145991,3894,20160729,0.213236
4145991,3894,20160722,0.213236
4145991,3429,20160706,0.130418
4145991,13602,20160724,0.0425571
4145991,9983,20160725,0.0148599
4145991,3894,20160727,0.213236
4145991,3894,20160709,0.213236
3625287,13602,20160721,0.0277592
3110727,9983,20160704,0.0138874
3110727,13602,20160728,0.0406049
3110727,10418,20160704,0.0339647
4170567,13602,20160728,0.0406049
4170567,9983,20160729,0.0245852
7298702,6928,20160709,0.0176737
7298702,6500,20160707,0.0971793
7298702,1808,20160709,0.0278814
7304846,10418,20160705,0.0346051
4052295,9983,20160717,0.0835466
6011534,11894,20160717,0.0419661
6011534,1904,20160717,0.0310791
3285831,2978,20160707,0.0319402
5547662,13602,20160724,0.0463999
5547662,9983,20160701,0.315918
3434823,2978,20160727,0.033238
4251278,13602,20160728,0.039031
2259783,4654,20160701,0.147707
2259783,4654,20160706,0.147707
6361742,2978,20160726,0.0269814
6361742,10418,20160726,0.0293237
5323406,10418,20160703,0.0346051
5323406,9983,20160705,0.0202994
5329550,13602,20160724,0.0222798
2674503,13602,20160729,0.0451799
6923918,9983,20160717,0.0126065
3467079,2978,20160719,0.0254282
3467079,10438,20160705,0.0370586
2682183,13602,20160704,0.0222798
4134729,13602,20160725,0.039031
4864658,13602,20160711,0.017628
7263890,12515,20160702,0.0788349
2586441,13602,20160725,0.0406049
2586441,9983,20160705,0.0245852
2849097,12011,20160727,0.0641747
6760082,8059,20160719,0.062213
6760082,13602,20160727,0.141046
3650889,10418,20160726,0.0339647
5466770,6500,20160707,0.248223
5466770,10418,20160710,0.0585651
5466770,2978,20160724,0.067598
3924297,10418,20160711,0.0308922
3277641,7341,20160707,0.0338891
3277641,13000,20160702,0.175905
6038162,8915,20160729,0.0368249
3941193,3780,20160711,0.0434732
3941193,10418,20160723,0.0349636
3941193,10438,20160702,0.0414755
4483730,1438,20160703,0.0745118
3041097,13602,20160727,0.0406049
3041097,10438,20160723,0.0331726
3041097,2978,20160724,0.033238
3180873,9983,20160716,0.0107614
3574089,10418,20160703,0.0346051
6118034,13602,20160710,0.039031
4110153,10438,20160721,0.0370586
4110153,10418,20160703,0.0284371
4110153,13602,20160710,0.017628
5350034,13602,20160727,0.039031
5350034,9983,20160702,0.0234376
6932114,13602,20160715,0.039031
6154898,10418,20160703,0.0346051
6154898,13602,20160711,0.0242482
2558283,3429,20160726,0.0494297
2824011,13602,20160724,0.0406049
2435403,13602,20160717,0.0252416
4624022,708,20160715,0.0905892
3102027,2601,20160702,0.0226495
3108171,13602,20160721,0.039031
3765579,10421,20160710,0.0762291
5173910,10418,20160701,0.0363796
5984918,11799,20160713,0.043368
5984918,13602,20160705,0.0330848
3131211,10418,20160712,0.0219792
3525963,7024,20160727,0.0512255
2876235,10418,20160706,0.0339647
2876235,13602,20160703,0.017628
2876235,9983,20160723,0.179654
5235350,3992,20160722,0.0950293
2487627,10418,20160704,0.0339647
2487627,3992,20160729,0.0567454
2489163,8059,20160705,0.0597456
6301334,3949,20160702,0.0177699
6301334,9983,20160711,0.0245852
4086603,2020,20160727,0.129028
3174219,13602,20160712,0.039031
3309387,10418,20160701,0.0326395
2661195,13602,20160729,0.017628
2661195,8059,20160723,0.0393306
3850059,6903,20160712,0.101565
3588939,13602,20160727,0.0257219
4820630,13602,20160712,0.017628
3725643,13602,20160729,0.0242482
7189142,3429,20160705,0.0929433
2421579,3429,20160712,0.143011
2421579,13602,20160710,0.0451799
2421579,8059,20160713,0.0524804
3474765,13602,20160724,0.0406049
2433357,2538,20160702,0.04307
2433357,2978,20160706,0.0254282
3614541,13602,20160703,0.017628
2832717,10418,20160726,0.0326395
3095373,8114,20160730,0.0664194
6453914,4811,20160703,0.0908796
2582349,10438,20160704,0.0414755
5707418,8059,20160722,0.0377569
5707418,3429,20160719,0.0895061
5719706,7437,20160720,0.271297
6512282,13602,20160704,0.010267
3133773,297,20160706,0.668982
2479437,11535,20160711,0.304371
3528525,7517,20160715,0.0968652
3528525,13191,20160715,0.0968652
3660621,13602,20160726,0.0242482
3399501,13602,20160723,0.017628
2368845,8182,20160709,0.451029
3027789,5052,20160723,0.0382186
3027789,12846,20160721,0.0693266
3027789,3780,20160705,0.0522085
4745882,10438,20160712,0.0331726
4232858,13602,20160704,0.0296731
4533914,9983,20160701,0.0096847
4533914,13602,20160724,0.0252416
5059226,10418,20160704,0.0284371
2531661,10418,20160703,0.0349636
2531661,10438,20160716,0.0331726
2278221,13602,20160714,0.0296731
7181978,4277,20160707,0.0521841
5638814,13602,20160711,0.0257219
5909150,3421,20160726,0.274847
5909150,3421,20160717,0.274847
5909150,3421,20160712,0.274847
2171727,13602,20160726,0.0451799
3881295,9983,20160704,0.0107614
5141150,9983,20160705,0.0126065
5141150,13602,20160705,0.0406049
3629391,11799,20160713,0.0530289
2451279,7453,20160716,0.0547629
2844495,10418,20160713,0.0219792
5955230,10418,20160710,0.0231457
2979663,10418,20160703,0.0346051
4969118,13602,20160731,0.039031
4456094,13602,20160716,0.256219
2101071,12713,20160712,0.0377569
2101071,8059,20160722,0.0377569
6038174,3429,20160705,0.0703708
6038174,13602,20160720,0.039031
6038174,8059,20160705,0.0412041
6038174,9983,20160705,0.0191303
6326942,13602,20160729,0.039031
2394447,429,20160703,0.0513914
2394447,2601,20160703,0.0196019
3320655,13602,20160726,0.017628
4812446,2601,20160720,0.0539955
4317854,3429,20160712,0.120642
6941342,12137,20160701,0.0543334
5401250,2978,20160730,0.12858
2833233,9983,20160702,0.0126065
5155490,2978,20160705,0.033238
4154193,13602,20160712,0.0406049
4387490,8059,20160705,0.0598539
3768657,1505,20160730,0.103504
3768657,13602,20160717,0.0406049
4166481,3780,20160709,0.0502084
4166481,8291,20160710,0.0472103
3642705,10654,20160729,0.0654382
2857809,10438,20160711,0.0700773
2857809,10418,20160703,0.0626157
6504098,1904,20160725,0.0261397
2466129,3992,20160710,0.0738929
6252194,2978,20160728,0.0254282
5220002,3429,20160712,0.125787
5220002,8059,20160712,0.0987289
5760674,785,20160729,0.0703508
5241506,1490,20160728,0.113908
5241506,1490,20160728,0.113908
3833169,13602,20160716,0.017628
6359714,5294,20160711,0.126808
6368930,3992,20160707,0.0519333
2401617,2978,20160724,0.0254282
4279970,13602,20160706,0.039031
4817570,6500,20160704,0.123266
3986769,5840,20160728,0.0424876
3986769,9983,20160712,0.0126134
3986769,13602,20160712,0.0451799
3235155,5505,20160727,0.101565
3235155,4836,20160727,0.11335
4377254,8059,20160720,0.0412041
5163686,9983,20160710,0.0234376
5163686,8059,20160713,0.0393306
2198355,13602,20160702,0.010267
2198355,9983,20160705,0.0138874
5446310,9504,20160710,0.0964739
5446310,6525,20160715,0.116941
4669094,8415,20160707,0.0817496
3912531,11799,20160713,0.0237289
3652947,2978,20160731,0.033238
2998611,13602,20160719,0.0222798
4185939,9983,20160711,0.0245852
3531603,2750,20160710,0.0617666
3531603,6056,20160710,0.0617666
3531603,9983,20160704,0.0142132
5756582,13602,20160718,0.0257219
4973222,13602,20160703,0.0330848
5507750,6928,20160717,0.0162312
5507750,1808,20160717,0.031917
5790374,2002,20160723,0.0906608
4232870,13181,20160714,0.0621694
6334118,9983,20160715,0.0297056
6334118,13602,20160705,0.420201
3169107,13602,20160719,0.0242482
4251302,13602,20160710,0.127576
5845670,10438,20160703,0.0370586
2669907,9983,20160720,0.00964552
3462483,10418,20160712,0.0868525
3867477,3429,20160712,0.120642
3867477,8059,20160702,0.0393306
6689450,13602,20160724,0.0222798
6689450,10438,20160705,0.0370586
6701738,13602,20160716,0.039031
7257770,6167,20160705,0.0521232
2454357,13602,20160716,0.0257219
4916906,9107,20160706,0.197905
4677290,5148,20160723,0.0416413
4677290,3744,20160723,0.0329873
7300778,8181,20160705,0.0683592
2474325,6017,20160729,0.0649049
2474325,13602,20160724,0.039031
2343765,9983,20160703,0.0096847
7319210,8010,20160702,0.0398433
3660117,2978,20160731,0.067598
3535701,13602,20160726,0.0252416
3535701,4764,20160707,0.0909829
3933525,13602,20160723,0.0330848
2101077,9983,20160714,0.0234376
2101077,3742,20160701,0.134524
3942741,10438,20160701,0.0581305
3039573,12345,20160704,0.0985889
5310122,13602,20160714,0.0296731
5310122,10438,20160723,0.0370586
3451221,10418,20160712,0.0293237
3451221,13602,20160704,0.0252416
3715413,13602,20160731,0.010267
5598890,11799,20160725,0.0609514
2672469,13602,20160721,0.0406049
2285397,12735,20160708,0.0980291
2285397,7244,20160703,0.121757
4129623,3429,20160701,0.0929433
2819415,9983,20160719,0.0199183
2430807,9983,20160711,0.0234376
3873111,13602,20160720,0.0242482
3481431,429,20160719,0.0513166
2565975,6928,20160706,0.0186161
2565975,1808,20160706,0.0293519
2565975,13602,20160728,0.010267
2698071,13602,20160714,0.0296731
4879022,1699,20160723,0.0385761
4879022,12229,20160723,0.0863363
5404334,13602,20160725,0.039031
6722222,8059,20160718,0.0598539
6722222,13602,20160714,0.039031
2575191,13602,20160704,0.0252416
2455383,13602,20160713,0.0242482
3114327,2978,20160727,0.033238
3642711,13602,20160703,0.0835466
5232302,13602,20160703,0.0257219
3800919,10418,20160703,0.0339647
6565550,9983,20160716,0.0138874
2891607,13602,20160710,0.0406049
3023703,4811,20160713,0.0908796
4759214,1904,20160728,0.248373
4759214,11894,20160728,0.294885
4759214,13602,20160705,0.268703
3046743,1904,20160716,0.0247272
3578199,13602,20160714,0.017628
2406231,12465,20160714,0.0461243
2281815,10418,20160703,0.0349636
5097134,12630,20160709,0.064683
6165170,10418,20160706,0.0293237
4352690,13602,20160710,0.017628
4380338,9983,20160712,0.0202994
5692082,13602,20160723,0.039031
5692082,9983,20160701,0.0202994
2854233,13602,20160712,0.017628
2855769,13602,20160723,0.0835466
2855769,10438,20160703,0.0331726
6245042,13602,20160725,0.039031
3648345,6653,20160731,0.0408501
3648345,9967,20160731,0.0352243
4678322,12509,20160705,0.167109
4044633,9983,20160722,0.0138874
7304882,9553,20160714,0.141882
6257330,13506,20160707,0.103733
6257330,11799,20160723,0.0651556
3267417,13602,20160720,0.0398714
3267417,9983,20160701,0.165715
3007833,13602,20160729,0.0296731
6297266,9983,20160719,0.0107614
2755929,3738,20160729,0.562378
3692889,3095,20160717,0.0461775
3692889,10418,20160702,0.0363796
2909529,13602,20160710,0.017628
4089177,2941,20160703,0.0243052
2258265,9983,20160710,0.0126065
2258265,13602,20160724,0.0406049
3176793,13602,20160727,0.0330848
6355634,8059,20160724,0.0393306
6622898,9803,20160718,0.182879
5578418,8012,20160729,0.0364783
7160498,3992,20160726,0.034682
7160498,13602,20160704,0.0406049
2926425,13602,20160702,0.280749
2940249,8059,20160704,0.0393306
3075417,9288,20160715,0.107278
2551641,13602,20160706,0.0257219
4580018,12735,20160731,0.153369
4580018,13602,20160726,0.0406049
4580018,9983,20160715,0.0199183
6161078,8181,20160710,0.0666674
3084123,13602,20160715,0.039031
2299227,13602,20160722,0.0375446
3480411,9983,20160727,0.0142469
3480411,13602,20160727,0.0375446
3882843,13602,20160714,0.039031
2314587,2978,20160701,0.0319402
7257782,3992,20160721,0.160911
7257782,13602,20160725,0.0252416
3239259,13320,20160725,0.103884
3634011,9149,20160723,0.0452168
3374427,866,20160717,0.0959485
3245403,10438,20160712,0.0459378
3245403,3780,20160702,0.0499771
6228662,9983,20160704,0.0199183
6228662,13602,20160711,0.0252416
4044123,9983,20160705,0.0096847
4044123,13602,20160725,0.039031
3913563,8059,20160718,0.0393306
7042742,3429,20160714,0.0895061
5485238,13602,20160716,0.0242482
7322294,10438,20160705,0.0331726
7322294,13602,20160728,0.0252416
6800054,13602,20160721,0.0296731
5522102,10418,20160704,0.0293237
3025755,13602,20160729,0.06715
3025755,10418,20160707,0.0339647
2257755,13602,20160719,0.0296731
3306843,6928,20160715,0.025274
3306843,10418,20160701,0.0349636
3306843,13602,20160724,0.0296731
3306843,10438,20160710,0.0331726
3306843,2978,20160724,0.0319402
3306843,1808,20160715,0.0325633
3306843,2538,20160715,0.0402063
2949981,13602,20160728,0.039031
3741021,13602,20160703,0.0257219
3741021,3429,20160704,0.0929433
3741021,2978,20160704,0.0316117
3086685,4277,20160715,0.0386007
3086685,9983,20160723,0.023617
3231069,13602,20160705,0.0257219
4154205,13602,20160726,0.0406049
2321757,10418,20160704,0.0346051
3249501,13602,20160712,0.039031
4679354,708,20160707,0.0931694
3794781,13602,20160725,0.0406049
3794781,9983,20160705,0.0126065
3928413,13360,20160722,0.0707047
3928413,8059,20160722,0.062213
3928413,3429,20160727,0.090666
3928413,9983,20160722,0.0126065
3404637,13602,20160713,0.010267
3146589,5955,20160721,0.1544
3146589,9983,20160727,0.0138874
2890077,13602,20160727,0.141046
3556701,4104,20160705,0.136082
3691869,1904,20160704,0.0627018
5035706,12465,20160701,0.286843
2784093,10438,20160701,0.0484212
4095837,1402,20160726,0.185689
4095837,1402,20160730,0.185689
6356666,13320,20160725,0.133126
2917725,13602,20160701,0.010267
3181917,13602,20160714,0.0406049
6897338,7233,20160720,0.173895
2272605,13602,20160723,0.0406049
6645434,10418,20160726,0.0284371
2933085,8059,20160715,0.0393306
2933085,13602,20160719,0.012052
2149725,8059,20160710,0.0524804
2149725,3429,20160710,0.125787
2149725,13602,20160710,0.0134235
2149725,11384,20160708,0.121434
2936157,13602,20160704,0.0252416
6144698,8059,20160724,0.0428617
6144698,13602,20160716,0.0252416
6438590,9983,20160726,0.0191303
3101535,13602,20160728,0.0242482
2186079,9149,20160727,0.0475095
2711391,13602,20160726,0.039031
3368799,13027,20160724,0.0313503
3368799,9983,20160714,0.0138874
4902590,10418,20160703,0.0346051
6484670,13602,20160721,0.0252416
2983263,13602,20160729,0.0257219
2594655,13602,20160703,0.0406049
3645279,8059,20160711,0.0524804
4053855,9983,20160704,0.00964552
5234366,11943,20160721,0.0577843
6546110,13602,20160713,0.039031
3281247,13602,20160728,0.0406049
6567614,3738,20160720,0.103987
3416415,8059,20160701,0.0412041
3416415,3429,20160706,0.090666
3416415,9983,20160728,0.0234376
4214462,13398,20160714,0.0335198
3159903,13602,20160701,0.165715
2648415,3521,20160721,0.12206
2648415,12076,20160720,0.0713437
3044703,9798,20160707,0.16936
3964767,10438,20160723,0.0503538
2130783,13602,20160724,0.0200739
7145150,13164,20160716,0.316013
3708255,4456,20160729,0.226128
5074622,12177,20160707,0.23319
5074622,8375,20160730,0.0563087
5074622,13602,20160729,0.0406049
5074622,3992,20160705,0.0667305
2540895,8059,20160712,0.0598539
2803551,13602,20160704,0.0252416
5870270,10418,20160703,0.0868525
5870270,13602,20160725,0.0252416
2292063,13602,20160724,0.039031
6170306,1032,20160708,0.0814103
2829153,12429,20160727,0.103571
4010337,6120,20160730,0.0642678
4010337,70,20160709,0.0617569
2975073,2978,20160725,0.0316117
2846049,10438,20160710,0.0414755
2846049,13602,20160701,0.039031
3899745,13602,20160714,0.382269
7279298,9983,20160724,0.0297056
7279298,8059,20160703,0.0594529
7279298,3429,20160711,0.12699
7279298,13602,20160703,0.207472
4397762,1904,20160728,0.0309256
3779937,11962,20160702,0.252444
3779937,11962,20160712,0.252444
3779937,8498,20160711,0.0564189
2210145,10438,20160716,0.150997
5221058,13602,20160705,0.039031
5221058,9983,20160724,0.0234376
4440770,13602,20160718,0.0296731
3011937,3438,20160731,0.125482
5764802,10438,20160711,0.0331726
5764802,10127,20160704,0.082674
4195010,13602,20160724,0.039031
2494305,9323,20160702,0.141715
3412833,9983,20160728,0.0138874
5792450,9983,20160728,0.0107614
4241090,2978,20160730,0.0298109
5045954,1092,20160730,0.0692672
2405217,13602,20160710,0.039031
3978081,13602,20160724,0.0406049
3329889,11894,20160724,0.0235078
3329889,1904,20160724,0.0247272
2544993,7747,20160719,0.032036
2683233,3429,20160707,0.125787
2683233,3883,20160712,0.540596
2683233,13602,20160711,0.0277592
2683233,3883,20160716,0.540596
2427747,13602,20160725,0.039031
2427747,10418,20160706,0.0346051
6691526,13602,20160730,0.0425571
4135779,3393,20160715,0.129003
4135779,10418,20160706,0.0346051
5401286,9983,20160704,0.059651
6977222,13602,20160725,0.039031
5674694,3445,20160709,0.119367
3625827,9829,20160710,0.0487848
3625827,320,20160710,0.101657
3625827,9829,20160730,0.0487848
6989510,13602,20160723,0.039031
2447715,13602,20160704,0.0252416
2447715,9983,20160714,0.00964552
6731462,10438,20160706,0.0343252
6731462,13602,20160727,0.0296731
2973027,13602,20160722,0.0330848
5428934,160,20160701,0.0663833
3108195,13602,20160726,0.0257219
6743750,2978,20160724,0.0310249
2983779,13602,20160715,0.0375446
2461539,13602,20160715,0.010267
6236870,13602,20160723,0.0257219
2349411,3443,20160712,0.349333
2349411,7459,20160712,0.365881
4054371,8059,20160703,0.0598539
5766854,11517,20160723,0.0482869
6599366,13602,20160726,0.039031
5551814,13602,20160711,0.039031
4255430,10418,20160727,0.0346051
3833187,13602,20160714,0.0425571
2656611,4806,20160706,0.245841
2656611,4806,20160716,0.245841
2397027,8239,20160704,0.0849476
2397027,13602,20160713,0.0835466
2538339,8145,20160703,0.0567481
4125027,6500,20160708,0.121032
4853450,3429,20160704,0.090666
2170725,13027,20160713,0.0313503
2170725,13602,20160727,0.0406049
2170725,7083,20160726,0.24213
4147557,8306,20160730,0.0466509
4899530,13602,20160710,0.0406049
4023141,13602,20160705,0.0242482
6478538,2978,20160707,0.0319402
3110757,9024,20160724,0.456629
3110757,13602,20160710,0.0451799
3244389,9983,20160718,0.00964552
3244389,2602,20160717,0.102118
3244389,13602,20160725,0.039031
3113829,9983,20160725,0.0126065
7277258,3992,20160706,0.0667305
3000165,8940,20160725,0.0652718
3000165,10446,20160706,0.0592183
3000165,9983,20160728,0.0126065
2226021,3992,20160707,0.0939456
2229093,4727,20160720,0.058879
2229093,4727,20160711,0.058879
3551589,10771,20160702,0.040612
6844106,11118,20160703,0.170562
6844106,5588,20160701,0.220768
6844106,5588,20160701,0.220768
6844106,5588,20160701,0.220768
6844106,2808,20160702,0.127307
6844106,1967,20160713,0.265131
6844106,5588,20160702,0.220768
5289674,13602,20160713,0.0406049
5289674,2601,20160726,0.015071
2126181,13602,20160711,0.0406049
2520933,9983,20160718,0.023617
2391909,9983,20160713,0.0199183
3703653,13602,20160731,0.0406049
3179877,10418,20160712,0.0349636
3972453,13602,20160726,0.039031
6116042,13602,20160724,0.0406049
2931045,11962,20160710,0.314763
2931045,11962,20160707,0.314763
2931045,11962,20160708,0.314763
4813514,13602,20160723,0.0406049
4813514,2978,20160726,0.0215345
4813514,10438,20160704,0.0370586
2800485,13602,20160714,0.0200739
3723621,7763,20160726,0.120728
7214798,13602,20160705,0.039031
6170318,2978,20160726,0.1231
6965966,9983,20160719,0.0138874
6965966,13602,20160702,0.017628
2445159,9983,20160706,0.0138874
2191719,4727,20160710,0.0629483
4157799,10418,20160704,0.0219792
4157799,12429,20160716,0.089209
2196327,13444,20160707,0.342805
5761742,2978,20160714,0.0319402
5761742,10418,20160715,0.0326395
2508135,13602,20160713,0.0406049
2640231,11799,20160720,0.0586371
2655591,9983,20160713,0.0234376
3836775,8,20160727,0.046366
2658663,7656,20160709,0.0572785
7177934,785,20160728,0.0703508
5353166,10418,20160719,0.0349636
4843214,4454,20160727,0.107635
5382866,13602,20160730,0.0398714
2962281,11799,20160719,0.0237289
3097449,12061,20160701,0.29183
6719186,2978,20160713,0.0319402
7244498,9983,20160728,0.0199183
6196946,3980,20160701,0.0704257
6196946,13602,20160725,0.0406049
6196946,785,20160725,0.268042
3638121,13602,20160727,0.0406049
3114345,9983,20160715,0.0191303
5444306,3212,20160717,0.13736
5183186,13602,20160718,0.0406049
2857833,13602,20160713,0.0406049
5459666,9983,20160707,0.0234376
3913065,8059,20160714,0.0911436
3913065,3429,20160726,0.106558
2996073,13602,20160716,0.0257219
4192617,11024,20160713,0.078179
7336658,13602,20160706,0.0835466
2883945,11239,20160717,0.0654382
6031058,3992,20160707,0.0590275
4065129,10418,20160706,0.0284371
5791442,10110,20160714,0.109652
6055634,13602,20160716,0.0252416
5272274,1857,20160701,0.065229
6584018,3992,20160710,0.0507374
3555177,13602,20160713,0.0406049
3822441,3543,20160726,0.0804227
5846738,4700,20160701,0.0851919
2269545,13602,20160702,0.151038
2794857,13602,20160706,0.010267
7164626,10418,20160704,0.0585651
2804073,8059,20160702,0.0377569
5100242,13602,20160717,0.0252416
5103314,13602,20160711,0.039031
2946921,9088,20160713,0.167167
6423254,13602,20160711,0.010267
4130667,13602,20160728,0.0406049
6165206,13602,20160704,0.039031
4003179,11894,20160719,0.0701479
4003179,1904,20160719,0.0627018
4862678,13602,20160728,0.0296731
6702806,13602,20160728,0.0406049
3619179,3429,20160715,0.0481619
6988502,13602,20160723,0.0296731
6988502,10438,20160705,0.0484212
3633003,13602,20160723,0.039031
2978667,13602,20160723,0.0242482
2717547,10418,20160705,0.0339647
4650710,7590,20160706,0.0539499
4924118,5750,20160702,0.051502
4687574,1904,20160715,0.0310791
6263510,3992,20160702,0.0667305
6549206,13602,20160719,0.039031
4193643,8596,20160722,0.0673719
4193643,9983,20160703,0.0202994
4193643,8596,20160722,0.0673719
4193643,10438,20160701,0.0414755
2103147,2978,20160713,0.022678
2103147,10418,20160718,0.0219792
3940203,11894,20160731,0.029556
3940203,1904,20160729,0.0310791
4226774,13602,20160725,0.039031
3691371,11270,20160712,0.123462
3691371,10210,20160719,0.0785726
3691371,9183,20160713,0.123462
3691371,9977,20160713,0.117731
6598358,9983,20160712,0.0126065
6598358,13602,20160727,0.0406049
4089195,13602,20160726,0.0520861
6094550,13602,20160718,0.039031
4785878,3429,20160706,0.0929433
4785878,9983,20160710,0.0138874
4785878,11799,20160721,0.0609514
4785878,13602,20160723,0.0406049
4785878,2978,20160706,0.0310249
3837291,8059,20160726,0.0987289
6367958,13602,20160718,0.0222798
2924907,10298,20160709,0.0427861
3711339,13602,20160723,0.0296731
5587670,13602,20160727,0.0242482
5329622,13320,20160721,0.0738555
