6058399,9983,20160703,0.014831
5931427,11876,20160717,0.0618739
4902307,13602,20160728,0.00625341
5461411,13602,20160706,0.0269142
7307683,9983,20160715,0.0506064
4963747,2002,20160716,0.0485133
4702627,4727,20160721,0.0890801
6048163,3429,20160706,0.121965
6874531,13602,20160728,0.0304314
4284835,11799,20160729,0.0478217
5894563,10438,20160704,0.0424204
4615591,3429,20160713,0.0929077
4615591,8059,20160719,0.0440714
6741415,10219,20160707,0.118671
6243751,12027,20160703,0.0961556
6243751,11894,20160714,0.0961556
6243751,1904,20160703,0.0783068
4704679,13602,20160718,0.0110299
7070119,9983,20160722,0.0105957
7070119,13602,20160706,0.0104525
4744615,13602,20160710,0.00874333
6842791,13602,20160729,0.013989
5577127,11986,20160715,0.206722
5577127,12918,20160713,0.220734
6187435,9793,20160718,0.169635
4353451,13602,20160722,0.0153941
6995371,8059,20160719,0.0396415
4924843,13602,20160725,0.00511769
4924843,9983,20160704,0.0209894
5745067,8059,20160730,0.0539329
5745067,13602,20160729,0.0087868
4445611,13602,20160724,0.0321651
4445611,10438,20160703,0.0364332
4445611,9790,20160703,0.0461598
4445611,3903,20160722,0.0902461
7072171,7123,20160726,0.0555384
7072171,2902,20160726,0.0641721
7072171,11799,20160726,0.0555384
5763499,13602,20160722,0.0122198
4196779,13602,20160723,0.0269142
6559147,8059,20160731,0.0352063
7090603,5390,20160714,0.0294656
4752811,13602,20160713,0.0153941
6912427,10418,20160719,0.0145586
5430703,13602,20160711,0.0126988
6806959,1103,20160721,0.0624727
6806959,4437,20160721,0.0811796
6806959,13552,20160721,0.0658001
7353775,1904,20160712,0.0624212
6837679,8059,20160711,0.0730256
7123375,8306,20160708,0.196942
5301679,13602,20160724,0.0153941
6398383,10438,20160711,0.0488369
7239091,10438,20160713,0.0295006
5147059,13602,20160725,0.0153941
7245235,5669,20160715,0.141126
7245235,9023,20160715,0.0526958
5696947,13602,20160725,0.0153941
4916659,13602,20160727,0.0264367
6495667,1808,20160726,0.0329127
6495667,6928,20160726,0.0162896
6514099,2978,20160703,0.180133
4947379,4111,20160721,0.221163
6554035,8059,20160711,0.0340379
6554035,3429,20160712,0.0399746
4462003,13602,20160723,0.0153941
6833587,10438,20160729,0.0381421
5276083,2978,20160731,0.0705353
5300659,2978,20160714,0.0723264
4532659,13181,20160723,0.133426
4532659,13602,20160717,0.0122198
5394871,928,20160722,0.153998
5394871,13602,20160721,0.012776
5394871,899,20160730,0.0477727
6184375,6329,20160712,0.197609
6230455,5743,20160706,0.337847
4454839,8306,20160720,0.134606
4454839,13602,20160720,0.0258536
4454839,9983,20160719,0.0151196
5797303,8059,20160704,0.0531477
5797303,3429,20160704,0.0620897
5797303,10082,20160708,0.105386
5797303,9983,20160704,0.00663761
5809591,8059,20160704,0.03874
5809591,9983,20160728,0.0117988
5026231,13602,20160724,0.0104117
5047735,11799,20160718,0.0729811
5047735,10418,20160705,0.0479983
6657463,8059,20160716,0.112353
4886971,13027,20160710,0.00785712
4886971,13602,20160726,0.00798144
4656571,13602,20160716,0.148018
4404667,13602,20160725,0.0304314
5980603,13602,20160704,0.0107156
6008251,3429,20160712,0.0926704
6008251,8059,20160705,0.0534618
7335355,10418,20160702,0.0230111
5507515,9983,20160729,0.00676325
6063547,12735,20160712,0.0574077
6063547,13602,20160719,0.013989
6063547,9983,20160729,0.00212278
4266427,13602,20160723,0.0153941
7197115,13602,20160713,0.0269142
7251391,3336,20160717,0.0336365
5764543,13602,20160723,0.00977266
4981183,13602,20160729,0.0161905
4981183,9983,20160706,0.0142719
4981183,3429,20160725,0.102687
4981183,8059,20160706,0.0938573
4219327,3429,20160712,0.0997352
4219327,8059,20160710,0.057245
4219327,13602,20160703,0.0179973
6612415,9983,20160728,0.00809828
4799935,12559,20160730,0.145417
6394303,13602,20160717,0.00414819
6400447,13602,20160721,0.0153941
6142399,9983,20160719,0.00381317
6142399,13602,20160706,0.0709454
4842943,13602,20160728,0.0804252
4964803,2978,20160702,0.166351
4964803,13602,20160706,0.00767695
5763523,2978,20160728,0.0763689
4206019,2978,20160702,0.0705353
5262787,9983,20160712,0.0115615
4504003,12429,20160714,0.0926381
4504003,2309,20160728,0.0684874
4504003,10609,20160714,0.0330935
4504003,3992,20160703,0.0330129
5315011,9983,20160711,0.00661298
5345731,3992,20160723,0.108368
5345731,8921,20160723,0.0545415
6399427,10418,20160704,0.0298319
4856263,9666,20160724,0.0666185
4659655,13602,20160724,0.0125268
4681159,2002,20160706,0.0197385
6530503,13602,20160703,0.182857
5777863,10418,20160715,0.0298319
5820871,9983,20160716,0.0110829
4776391,8375,20160721,0.0474585
6619591,13602,20160711,0.0146437
6383047,10438,20160720,0.0418545
6383047,10418,20160719,0.0231489
5377483,13602,20160723,0.182857
6971851,785,20160725,0.246208
6710731,2978,20160728,0.071182
6732235,3429,20160724,0.0650493
4382155,13602,20160727,0.0140023
6265291,9983,20160721,0.0112904
7315915,3429,20160705,0.121531
5248459,8596,20160723,0.169327
5008843,8915,20160729,0.0541872
5024203,6928,20160723,0.0189184
5024203,13602,20160702,0.0126285
5024203,2978,20160701,0.259386
5024203,1808,20160723,0.0405847
6348235,13320,20160720,0.709868
6348235,13320,20160726,0.709868
6348235,13320,20160721,0.709868
6348235,13320,20160724,0.709868
6348235,13602,20160725,0.160233
6348235,7083,20160726,0.87474
7165387,13602,20160714,0.0125237
5359051,10438,20160731,0.0418545
5115343,10418,20160702,0.0231489
4614607,10746,20160705,0.279754
4614607,3594,20160713,0.0374107
4614607,10746,20160705,0.279754
4614607,10746,20160703,0.279754
6758863,11799,20160730,0.0412506
5490127,10418,20160703,0.0080777
4540879,13602,20160711,0.0153941
6126031,9012,20160703,0.313207
7221715,7559,20160705,0.0628663
6198739,3429,20160718,0.0492712
4675027,10418,20160716,0.0234036
5734867,13602,20160713,0.0140023
5734867,9983,20160718,0.00294774
6788563,10418,20160706,0.0543166
4954579,10418,20160705,0.0298319
4954579,3780,20160702,0.0469958
4745683,13602,20160719,0.0153941
5289427,10438,20160713,0.218443
5839315,3686,20160730,0.0395616
5839315,9942,20160728,0.0591921
5839315,7490,20160726,0.0709594
5839315,3686,20160726,0.0395616
5839315,1904,20160701,0.0648347
5839315,12027,20160701,0.0688254
5839315,9983,20160728,0.00684162
5839315,7083,20160726,0.032803
5839315,7490,20160703,0.0709594
5839315,8012,20160730,0.056357
6719959,10438,20160702,0.0608525
6719959,13602,20160714,0.0545123
5153239,10418,20160710,0.0231489
6474199,10438,20160719,0.0795756
6474199,13602,20160719,0.00659835
4658647,13602,20160721,0.0153941
7288279,4727,20160702,0.129545
4207063,1904,20160715,0.0514485
5285335,12418,20160702,0.157581
6077911,9983,20160706,0.0439227
6077911,13602,20160724,0.0140023
5316055,921,20160729,0.199636
5316055,921,20160723,0.199636
4280791,2349,20160730,0.368374
4280791,2349,20160715,0.368374
5079511,1950,20160707,0.0344146
5371351,10284,20160709,0.126141
6433243,13602,20160726,0.0153941
5444059,3992,20160705,0.0205658
5216731,10438,20160715,0.0381421
6549979,2601,20160701,0.0231815
6549979,3758,20160729,0.202043
7182811,13602,20160725,0.157345
5900767,13602,20160710,0.174864
5900767,10609,20160714,0.300771
5900767,13181,20160714,0.341068
5900767,10609,20160711,0.300771
5378527,13602,20160723,0.0112997
5378527,11535,20160704,0.219654
6429151,10438,20160702,0.0555669
5670367,8059,20160704,0.0756078
5670367,3429,20160706,0.0969566
5977567,8990,20160728,0.131249
5725663,11799,20160715,0.0555384
4420063,10418,20160704,0.0285031
4420063,2978,20160719,0.28911
5243359,3429,20160705,0.121531
5796319,7747,20160729,0.0143818
4524511,8059,20160706,0.0538347
5059039,12429,20160703,0.0898304
4284895,13602,20160720,0.0329565
4284895,11894,20160728,0.0635918
5621215,13602,20160717,0.0316824
4837855,785,20160725,0.247951
4837855,13602,20160724,0.0153941
6939103,10418,20160711,0.0298319
6158815,13602,20160703,0.0153941
5647843,3806,20160717,0.14096
5647843,807,20160727,0.187151
6698467,13602,20160702,0.0108201
6188515,6390,20160728,0.183452
6188515,3429,20160713,0.0756082
6188515,8059,20160713,0.0396415
6471139,11799,20160717,0.0322743
5961187,9983,20160715,0.0160009
5733859,7310,20160706,0.045693
5491171,13602,20160724,0.0237142
5491171,13181,20160725,0.223173
5491171,3992,20160713,0.105728
5282275,13602,20160706,0.0231814
5282275,2399,20160715,0.312715
5546467,9983,20160721,0.00290367
6603235,13602,20160724,0.00401989
6633955,5067,20160716,0.0682833
5359075,10438,20160719,0.0366198
6430183,2978,20160731,0.0701357
6445543,13602,20160728,0.0181007
4378087,8059,20160712,0.0396415
6749671,11873,20160718,0.07453
6749671,9983,20160716,0.00354253
5186023,9983,20160703,0.00349066
7029223,9983,20160725,0.00814208
7038439,11799,20160717,0.0315848
7308775,13602,20160716,0.0140023
6528487,9983,20160712,0.00661298
7078375,3992,20160730,0.0585186
5812711,10418,20160725,0.0129634
5570023,2856,20160724,0.0222289
5685739,10418,20160711,0.0298319
5956075,10418,20160723,0.0147148
5452267,5933,20160716,0.0533237
6333931,2002,20160723,0.0249527
6333931,4277,20160722,0.180256
6333931,2002,20160721,0.0249527
5025259,13602,20160724,0.0126988
4506091,2978,20160703,0.290277
4251115,10418,20160714,0.0298778
5059051,3429,20160701,0.0439663
5329387,10438,20160705,0.0364332
5329387,13602,20160725,0.00761937
6191599,10418,20160705,0.0489076
7282159,10418,20160711,0.0298319
7340527,10438,20160711,0.0374965
4735471,2484,20160713,0.048751
6603247,3429,20160704,0.0926704
6603247,9983,20160712,0.0110829
6603247,8059,20160704,0.0534618
6169075,9983,20160703,0.0110829
6169075,8059,20160703,0.0539451
6169075,3429,20160705,0.0409623
5646835,10418,20160701,0.0249101
6961651,9983,20160714,0.012177
7253491,2978,20160723,0.436229
7253491,13602,20160727,0.0534236
7253491,10438,20160712,0.105545
5182963,4277,20160703,0.10418
7041523,13602,20160712,0.00659835
4709875,9983,20160715,0.00959008
4709875,13602,20160714,0.0122198
5523955,13602,20160718,0.0117959
7102963,10597,20160728,0.0936962
5268979,1904,20160719,0.0639892
5268979,11894,20160719,0.0736528
5551603,8059,20160718,0.0455926
4628983,6465,20160728,0.230553
6484471,11799,20160718,0.0329349
5261815,13602,20160728,0.0107475
5261815,3429,20160705,0.0803086
5261815,8059,20160707,0.0455926
5264887,8161,20160718,0.110757
6051319,9983,20160725,0.0105957
6862327,13602,20160705,0.00882609
6644215,4661,20160726,0.0718528
5353975,10418,20160704,0.0543166
5392891,13602,20160727,0.0126988
5144059,13602,20160719,0.0401401
6471163,4104,20160718,0.19091
6471163,13602,20160723,0.013989
6787579,13602,20160711,0.0153941
6809083,13602,20160728,0.0110299
6852091,13602,20160727,0.0114831
5822971,10418,20160719,0.0834984
4514299,8499,20160725,0.0625896
6612475,9983,20160714,0.100045
5580283,2538,20160701,0.0483502
5620219,3445,20160706,0.102776
4575739,10438,20160712,0.0395962
4575739,13602,20160731,0.0153941
5155327,12846,20160717,0.10521
5155327,12846,20160726,0.10521
6749695,3992,20160718,0.190967
7311871,8059,20160703,0.0634717
6015487,1904,20160709,0.0851304
6015487,11894,20160709,0.0741979
6817279,9983,20160713,0.00693857
7093759,12429,20160725,0.0898304
4749823,8059,20160717,0.101372
4531711,8059,20160722,0.0530032
5582335,13602,20160727,0.0110299
4285951,3543,20160722,0.113061
116744,12249,20160723,0.179164
606784,13602,20160716,0.0218666
606784,2002,20160716,0.026768
500256,3992,20160705,0.0563233
2429184,13602,20160710,0.0126988
516960,2978,20160703,0.212937
516960,10418,20160701,0.0489076
52356,13602,20160715,0.0125237
52356,6134,20160727,0.0629799
4009728,2978,20160713,0.0705353
1002688,9056,20160709,0.0403775
20074,8499,20160725,0.0625896
26218,9822,20160711,0.0314227
26218,3429,20160711,0.0399746
26218,8059,20160711,0.0302585
160592,4491,20160721,0.118959
234320,13602,20160714,0.0122198
1612672,9983,20160713,0.00290367
21118,13614,20160719,0.529261
13633,13602,20160705,0.0269142
60708,13602,20160726,0.00798144
371232,3992,20160715,0.0940148
7250432,10438,20160706,0.039571
7250432,13602,20160706,0.0126988
873664,13865,20160717,0.0553418
873664,3429,20160713,0.0650493
873664,13865,20160707,0.0553418
873664,8059,20160714,0.0391411
873664,13865,20160725,0.0553418
873664,13602,20160723,0.00789577
1681792,10418,20160703,0.0298351
1681792,2978,20160728,0.0756689
1681792,13602,20160728,0.00697895
6202880,3445,20160715,0.141892
22210,1301,20160721,0.0387894
22210,12251,20160726,0.081133
502944,13398,20160727,0.0641164
502944,2978,20160711,0.0870715
1160320,10418,20160712,0.0155147
875200,9983,20160701,0.0073317
8563,9983,20160710,0.00693857
8563,13602,20160705,0.0153941
487008,9983,20160720,0.0366251
908608,10438,20160706,0.0569046
908608,2978,20160705,0.0726235
908608,3903,20160722,0.117543
908608,10418,20160701,0.0322895
908608,13602,20160710,0.0126193
23290,13602,20160701,0.333503
23290,8059,20160715,0.0676858
23290,9983,20160714,0.0098774
48636,708,20160705,0.0665414
4393472,13602,20160720,0.111655
1950592,13602,20160712,0.0507074
126056,9793,20160715,0.733776
126056,9793,20160713,0.733776
324000,3429,20160713,0.0927282
6494720,13602,20160724,0.013989
28450,13602,20160726,0.0153941
438816,3429,20160713,0.0499502
976192,7568,20160705,0.342612
1100416,13602,20160723,0.0181007
29506,13602,20160704,0.079093
97544,13602,20160719,0.058573
97544,10306,20160721,0.23021
814144,13602,20160704,0.0126988
48852,3429,20160710,0.114945
48852,8059,20160711,0.0337081
20350,3992,20160718,0.161537
6522368,3429,20160706,0.121531
122552,13027,20160720,0.00624905
122552,9983,20160727,0.00663761
122552,11799,20160722,0.0240704
587200,10418,20160703,0.0479983
554560,5697,20160702,0.023294
5493248,2111,20160727,0.0697275
12271,3868,20160702,0.346781
94088,562,20160725,0.101874
94088,562,20160724,0.101874
556096,13602,20160706,0.15432
11251,3429,20160704,0.0737999
11251,8059,20160704,0.0533237
4974080,12846,20160726,0.0689709
4974080,12846,20160713,0.0689709
4974080,5208,20160726,0.0330516
4974080,12846,20160720,0.0689709
7072256,9983,20160703,0.0209894
7072256,13602,20160723,0.0126988
7072256,10438,20160710,0.0418545
155600,3246,20160703,0.127482
59388,6134,20160721,0.0656221
278688,7073,20160708,0.0447686
376992,8182,20160708,0.26649
426144,13602,20160713,0.039056
426144,5743,20160720,0.149897
475296,9983,20160704,0.0209894
2622720,8042,20160730,0.0356737
2622720,8042,20160730,0.0356737
94280,13602,20160705,0.0110299
73832,9983,20160728,0.018943
73832,8059,20160706,0.0538347
73832,3429,20160710,0.0756082
410208,13602,20160716,0.00634975
689728,9983,20160711,0.107698
394272,13863,20160703,0.280226
394272,5933,20160726,0.0908459
559168,2978,20160707,0.0870715
821440,6705,20160730,0.017433
821440,6705,20160720,0.017433
7361024,2978,20160715,0.0791206
7361024,13602,20160715,0.00659835
1054336,12164,20160716,0.0575253
1054336,12164,20160710,0.0575253
1054336,12164,20160714,0.0575253
12343,8059,20160702,0.0473958
238448,13602,20160728,0.013989
8251,461,20160712,0.0416356
1908352,8902,20160712,0.186947
1908352,8902,20160722,0.186947
1908352,2002,20160702,0.0770789
1908352,8902,20160705,0.186947
4227584,13602,20160727,0.0139191
123416,2978,20160704,0.279915
15433,13602,20160724,0.00882609
197840,10418,20160703,0.0131622
8791,13602,20160717,0.0140023
20662,13602,20160715,0.00625341
20662,10418,20160703,0.0298351
20662,2978,20160724,0.152932
26818,13602,20160717,0.00659835
25798,3004,20160724,0.0378394
3696384,3445,20160705,0.167219
3696384,13602,20160726,0.0250316
8809,8059,20160704,0.0798204
1586560,1904,20160708,0.0938104
3697920,13602,20160720,0.00882609
3697920,3429,20160702,0.0669529
3697920,8059,20160701,0.0533237
3045120,9983,20160714,0.00520145
3045120,13602,20160726,0.00852943
49644,9983,20160729,0.0115615
115688,2601,20160714,0.0146512
198608,9983,20160702,0.0085977
198608,13602,20160705,0.0153941
8833,11472,20160716,0.0271864
8833,8099,20160731,0.0162555
16003,13602,20160725,0.0629879
16003,9983,20160703,0.0141695
1393024,3992,20160705,0.0905997
74792,8,20160710,0.0574959
2524416,2601,20160726,0.010562
28942,12992,20160721,0.307046
28942,9983,20160705,0.249468
299232,11324,20160704,0.106495
299232,10126,20160731,0.113885
74840,3445,20160722,0.562439
16666,11494,20160716,0.0363528
21790,2978,20160731,0.152932
959680,1574,20160707,0.427083
959680,13602,20160728,0.0365894
959680,8059,20160702,0.057232
959680,1574,20160714,0.427083
59988,13602,20160715,0.0269142
59988,9983,20160720,0.0209894
59988,8059,20160729,0.0634717
12445,1574,20160715,0.145411
414624,13602,20160716,0.0140023
19774,3429,20160725,0.0619916
567232,2036,20160716,0.0575041
567232,7928,20160729,0.0577048
1790080,13602,20160704,0.0126988
2662656,6922,20160708,0.185871
398496,13602,20160728,0.0044717
5852672,13602,20160724,0.00697592
15529,9793,20160713,0.352031
464160,13602,20160706,0.0153941
107912,9793,20160731,0.352031
12481,8059,20160701,0.0397144
12481,9983,20160725,0.00622812
12481,3429,20160702,0.0620897
12481,13602,20160702,0.00712383
667840,8306,20160715,0.0963727
667840,8306,20160715,0.0963727
667840,8306,20160717,0.0963727
667840,8306,20160715,0.0963727
21898,11398,20160702,0.135906
930112,10418,20160722,0.0543166
1205632,2624,20160715,0.204045
3591936,5840,20160714,0.0850007
3591936,8059,20160704,0.0690891
47940,1904,20160711,0.0788482
47940,13602,20160716,0.00485496
2058880,13602,20160714,0.0126988
200048,9983,20160727,0.0105957
241040,3445,20160728,0.124261
22966,9793,20160722,0.115745
37740,7096,20160727,0.0568783
400224,13602,20160727,0.0153941
1469824,9983,20160713,0.00359693
12517,2978,20160723,0.0791206
12517,10418,20160720,0.0298319
33684,13602,20160722,0.0181657
33684,3429,20160726,0.0565443
33684,9983,20160725,0.0111653
33684,8059,20160725,0.0384658
33684,4277,20160708,0.0829675
1209472,13602,20160711,0.0538142
29170,13602,20160726,0.0765684
29170,785,20160730,0.412422
96200,4944,20160712,0.0151496
17914,13602,20160727,0.0108201
1474432,10418,20160701,0.0301249
6174212,13602,20160706,0.224964
1740673,10418,20160702,0.0489076
1740673,9983,20160702,0.0484872
1085569,13602,20160728,0.00846459
6180356,4061,20160723,0.0870474
4361732,13602,20160717,0.0122198
3361026,13602,20160722,0.0126988
4887044,2978,20160703,0.17222
4887044,10418,20160702,0.045808
4896260,8901,20160703,0.35503
4896260,13602,20160715,0.122601
2076289,5858,20160722,0.0779469
1683841,6581,20160715,0.220954
1683841,3956,20160715,0.216721
1683841,6581,20160703,0.220954
1683841,3956,20160703,0.216721
1160065,5215,20160727,0.147918
1160065,5215,20160720,0.147918
1160065,11986,20160720,0.147918
1750657,9983,20160722,0.00276629
1750657,11799,20160719,0.044274
6478340,13602,20160712,0.0161416
4644356,9983,20160718,0.00814208
2720514,13602,20160703,0.0134942
2720514,11799,20160712,0.196393
5185028,5743,20160723,0.123037
5185028,8059,20160705,0.0604247
5185028,10418,20160705,0.0479983
1231489,13602,20160704,0.0104117
2018689,13602,20160724,0.181885
2728194,8059,20160717,0.0534618
5200388,2978,20160716,0.0870715
5200388,10418,20160716,0.0147148
5725700,13602,20160724,0.011052
7062020,4727,20160720,0.172713
2221314,8059,20160714,0.0536138
4061442,13602,20160719,0.00767695
4066050,2601,20160725,0.0100923
7083524,13602,20160728,0.013989
6035972,10418,20160717,0.00584703
2625282,8499,20160722,0.0365184
3546882,4337,20160702,0.0400901
3546882,13602,20160712,0.00701892
1713793,9793,20160722,0.327702
1713793,9793,20160712,0.327702
2903298,13602,20160707,0.0269142
3044610,13602,20160715,0.0110299
1262209,6310,20160704,0.780754
1262209,6310,20160719,0.780754
1262209,6310,20160706,0.780754
1722241,10418,20160719,0.0147148
1067137,3102,20160723,0.0460401
4284932,9983,20160724,0.0103533
4284932,13602,20160703,0.00596272
2938626,10438,20160721,0.0374965
2938626,13602,20160721,0.00659835
4828676,1904,20160721,0.0715833
4828676,11894,20160721,0.0658543
1535617,10438,20160713,0.0355718
1535617,13602,20160705,0.00456016
1077889,6379,20160710,0.0510431
6146564,9983,20160723,0.0154681
6146564,8059,20160718,0.051139
6146564,3429,20160719,0.0574841
3341058,10418,20160705,0.0479983
1670785,13602,20160728,0.0237142
1344898,13602,20160726,0.013989
2299140,13602,20160718,0.0153941
1215874,9983,20160728,0.0151837
1215874,8059,20160705,0.067701
1215874,11799,20160712,0.0685759
1414018,13602,20160714,0.0104117
1414018,9983,20160716,0.00219385
1612162,10438,20160723,0.039287
1612162,13602,20160716,0.00747048
3620100,1904,20160706,0.0772513
3755268,5858,20160715,0.0385371
6461960,13602,20160703,0.00882609
3104004,9983,20160729,0.00693857
3104004,13602,20160722,0.0153941
1225858,13602,20160717,0.00812579
1225858,9983,20160721,0.00684162
1688962,13602,20160704,0.0153941
7017992,13181,20160730,0.049637
2856708,8059,20160723,0.0397144
781633,13602,20160724,0.0115472
2733828,12047,20160723,0.057996
7306760,13602,20160727,0.00659835
815809,8059,20160712,0.0396415
815809,13602,20160717,0.00534355
1436290,2978,20160717,0.0870715
1436290,10418,20160717,0.0150542
1633666,13161,20160710,0.0381249
1633666,10438,20160702,0.0394514
1633666,3780,20160709,0.0434295
5223944,7999,20160716,0.0260401
1961602,10331,20160709,0.0291207
7325192,9983,20160727,0.00661298
752065,13602,20160719,0.0153941
3403524,12992,20160726,0.233059
7070216,3992,20160711,0.0279182
2750724,10418,20160722,0.0151777
1771138,10418,20160702,0.0230111
1969282,7788,20160731,0.0431825
1969282,6653,20160731,0.0431825
6320648,10438,20160703,0.0604234
3818244,8059,20160703,0.0407756
823873,2978,20160703,0.634469
2772228,9983,20160703,0.00359693
4495880,9983,20160722,0.0105957
1190530,9983,20160724,0.0103533
760897,13602,20160717,0.0100191
990529,13602,20160723,0.00767695
990529,9983,20160705,0.0190998
631489,11838,20160718,0.0175585
598849,8059,20160701,0.061029
5592584,2978,20160720,0.0870715
5859848,13602,20160727,0.00487291
5865992,9983,20160721,0.00288826
4818440,13602,20160729,0.0474175
1139842,11463,20160712,0.0821305
570049,3543,20160711,0.11605
1075330,13602,20160724,0.0100191
1075330,12949,20160730,0.0493386
1075330,9983,20160731,0.00682418
1796482,2978,20160723,0.0870715
1796482,10418,20160706,0.0298319
1796482,10438,20160713,0.0418545
571969,4277,20160717,0.0387083
1407874,1904,20160717,0.0396499
5893640,10418,20160718,0.0131622
1998466,9983,20160717,0.161859
2001283,2978,20160726,0.0870715
3492102,12713,20160706,0.068279
3492102,5933,20160722,0.068279
3492102,9183,20160727,0.131064
3492102,12713,20160705,0.068279
3492102,6377,20160720,0.174225
3492102,5933,20160729,0.068279
3492102,981,20160703,0.0788892
3492102,6377,20160726,0.174225
3492102,5702,20160725,0.0611018
1224835,13602,20160702,0.0269142
1224835,2002,20160717,0.0293936
1224835,9983,20160728,0.0209894
1224835,8,20160715,0.0490637
1224835,8059,20160712,0.0634717
1685635,13602,20160723,0.0047223
1685635,10418,20160713,0.0298319
3634950,10418,20160719,0.0296555
5705228,13602,20160702,0.00435672
1624195,2902,20160706,0.0742286
1499779,13602,20160705,0.0110299
2739462,13602,20160703,0.181885
6273548,2978,20160731,0.0763689
1503619,10438,20160711,0.0664272
1897603,13602,20160726,0.00798144
4189446,14,20160722,0.112422
5241356,10438,20160718,0.0555971
5241356,13602,20160716,0.010948
5241356,2978,20160725,0.0830379
1376131,8059,20160723,0.0440714
4740620,10418,20160713,0.0231489
4491788,13320,20160729,0.0550105
4491788,2601,20160708,0.0214563
2378502,13602,20160701,0.0153941
2774790,10418,20160703,0.0234036
5029388,13602,20160716,0.0254494
6341132,3429,20160722,0.0848148
6341132,8059,20160712,0.0335309
2516742,4390,20160708,0.13358
4789772,10852,20160720,0.1063
3316998,13602,20160720,0.0126988
5078540,2002,20160721,0.0542745
5078540,13602,20160726,0.00773659
5606924,13602,20160705,0.0126988
1797763,13602,20160724,0.0264783
3727110,13870,20160730,0.231585
3727110,13602,20160724,0.0126988
1143427,9983,20160702,0.00814208
1143427,13602,20160705,0.00593128
1537411,5933,20160725,0.0396415
2289414,3992,20160720,0.0315201
5106188,2978,20160720,0.0813795
1412740,2601,20160703,0.0206651
1412740,13602,20160727,0.037054
1151620,13602,20160724,0.100941
2568456,3992,20160708,0.100949
2568456,10418,20160703,0.0479983
2573064,6434,20160726,0.341147
1614724,5631,20160702,0.0887586
2837256,13602,20160728,0.00909781
3755784,13398,20160728,0.0744129
2838792,2978,20160724,0.0813795
2838792,10418,20160721,0.0296555
1223044,13602,20160726,0.0113073
322209,8306,20160726,0.0716656
322209,2241,20160701,0.334686
973378,13602,20160730,0.0126988
973378,10438,20160719,0.0374965
1096324,13602,20160727,0.0153941
388833,8,20160729,0.175201
388833,8,20160719,0.175201
388833,13602,20160727,0.0426749
388833,4283,20160708,0.0907084
421665,3992,20160710,0.11992
583618,13602,20160705,0.00743852
489249,13602,20160705,0.013989
3130632,3112,20160722,0.0593177
881218,13602,20160724,0.0478484
881218,10609,20160705,0.158211
848578,3594,20160717,0.0355198
3007752,13602,20160706,0.00939851
3007752,9983,20160711,0.00970757
818242,10418,20160722,0.0249101
720322,12249,20160729,0.138041
720322,9983,20160715,0.00693857
720322,13602,20160728,0.00659835
785986,2978,20160718,0.0705353
786370,12465,20160724,0.046288
393441,13602,20160706,0.0107475
4985360,10438,20160717,0.0520503
4985360,2978,20160710,0.308968
4985360,13602,20160714,0.0223769
4985360,10418,20160702,0.0523791
3677448,13602,20160711,0.0269142
3809544,3429,20160716,0.0940521
3809544,8059,20160712,0.0558608
3809544,4277,20160709,0.0759597
1511812,8059,20160703,0.0634717
2499336,13602,20160723,0.0507074
657730,2978,20160727,0.0781192
4214288,13602,20160705,0.0114831
527170,8059,20160704,0.0634717
4217360,9983,20160724,0.210934
362145,10342,20160712,0.0874314
362145,13602,20160718,0.0100191
5009936,10453,20160723,0.0279918
1844356,4924,20160723,0.0367622
5280272,9983,20160711,0.00676325
5280272,1904,20160710,0.101223
5280272,11894,20160710,0.105951
5280272,11894,20160730,0.105951
3820296,9983,20160712,0.0366251
529474,7378,20160731,0.0925128
1779844,10438,20160728,0.0374965
2906376,2978,20160711,0.0883515
2906376,10418,20160726,0.0234036
662338,10418,20160712,0.0362561
2387208,13602,20160730,0.00777955
2387208,2978,20160731,0.160934
891970,13602,20160728,0.0126988
891970,9983,20160717,0.00661298
1064068,9983,20160714,0.0111653
6094352,13602,20160701,0.160615
959170,1226,20160708,0.375157
959170,3883,20160712,0.635414
3967752,13602,20160711,0.00511769
631618,13602,20160717,0.0125268
2133768,9983,20160722,0.0171286
4099848,13602,20160724,0.108623
349089,13602,20160711,0.00712383
349089,8059,20160720,0.0412934
7166480,13027,20160727,0.00714382
7166480,7083,20160727,0.0341918
317217,11667,20160731,0.0246485
3990792,1309,20160717,0.100451
1602436,11799,20160728,0.0883128
5099024,10418,20160704,0.0495785
1670788,13602,20160704,0.0269142
1670788,9983,20160705,0.0209894
6950420,8059,20160713,0.0538347
6950420,3429,20160729,0.070137
1476997,5750,20160703,0.0699203
2299146,3543,20160715,0.506021
2299146,14,20160716,0.0789466
2299146,3543,20160719,0.506021
2299146,13602,20160726,0.0527262
2168586,7660,20160710,0.0325797
3093258,13602,20160703,0.18801
1153669,7535,20160708,0.237132
6455828,10418,20160705,0.0298319
1681285,10418,20160714,0.0298351
1681285,2978,20160729,0.0756689
1681285,10438,20160714,0.0364332
1681285,13602,20160726,0.00697895
1223557,9983,20160717,0.226051
1094533,13602,20160727,0.0633384
3237642,13602,20160728,0.0153941
1227397,3429,20160730,0.113285
1227397,8059,20160718,0.0910591
1227397,13602,20160726,0.0335903
4165386,4727,20160717,0.70806
1625221,13602,20160722,0.129476
7036436,4727,20160731,0.242018
2339082,13602,20160725,0.211569
